t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
34.79,REGROUND,3.98,-0.05,-9.58,9.21,-0.01,1,1,,,,-1.227,-0.178,3.1,13.26,-0.01,,,
34.84,REGROUND,3.82,-0.05,-9.58,9.22,-0.01,1,1,,,,-1.159,-0.169,5.5,13.26,-0.01,,,
34.89,REGROUND,3.82,-0.05,-9.58,9.24,-0.01,1,1,,,,-1.169,-0.171,2.1,13.26,-0.01,,,
34.94,REGROUND,3.82,-0.05,-9.58,9.25,-0.01,1,1,,,,-1.179,-0.172,1.9,13.26,-0.01,,,
34.99,REGROUND,3.67,-0.05,-9.58,9.26,-0.01,1,1,,,,-1.113,-0.163,2.5,13.26,-0.01,,,
35.04,REGROUND,3.67,-0.05,-9.58,9.27,-0.01,1,0,,,,-1.124,-0.165,1.9,13.26,-0.01,,,
35.09,REGROUND,3.52,-0.06,-9.58,9.29,-0.01,1,0,,,,-1.061,-0.156,2.3,13.26,-0.01,,,
35.14,REGROUND,3.52,-0.06,-9.58,9.3,-0.01,1,0,,,,-1.071,-0.158,1.6,13.26,-0.01,,,
35.19,REGROUND,3.38,-0.06,-9.58,9.31,-0.01,1,0,,,,-1.01,-0.149,3.1,13.26,-0.01,,,
35.24,REGROUND,3.38,-0.06,-9.58,9.32,-0.01,1,0,,,,-1.02,-0.151,2.3,13.26,-0.01,,,
35.29,REGROUND,3.24,-0.06,-9.58,9.34,-0.01,1,0,,,,-0.962,-0.143,2.7,13.26,-0.01,,,
35.34,REGROUND,3.24,-0.06,-9.58,9.35,-0.01,1,0,,,,-0.973,-0.144,1.9,13.26,-0.01,,,
35.39,REGROUND,3.11,-0.07,-9.58,9.36,-0.01,0,0,,,,-0.917,-0.136,2.6,13.26,-0.01,,,
35.44,REGROUND,3.11,-0.07,-9.58,9.37,-0.01,0,0,,,,-0.928,-0.138,2.2,13.26,-0.01,,,
35.49,REGROUND,2.98,-0.07,-9.57,9.39,-0.01,0,0,,,,-0.875,-0.13,3.0,13.26,-0.01,,,
35.54,REGROUND,2.86,-0.07,-9.57,9.4,-0.01,0,0,,,,-0.825,-0.123,2.8,13.26,-0.01,,,
35.59,REGROUND,2.86,-0.07,-9.57,9.41,-0.01,0,0,,,,-0.835,-0.124,2.0,13.26,-0.01,,,
35.64,REGROUND,2.74,-0.07,-9.57,9.43,-0.01,0,0,,,,-0.788,-0.117,2.6,13.26,-0.01,,,
35.69,REGROUND,2.74,-0.07,-9.57,9.44,-0.01,0,0,,,,-0.798,-0.119,1.8,13.26,-0.01,,,
35.74,REGROUND,2.74,-0.07,-9.57,9.45,-0.01,0,0,,,,-0.808,-0.12,2.0,13.26,-0.01,,,
35.79,REGROUND,2.63,-0.08,-9.57,9.46,-0.01,0,0,,,,-0.763,-0.113,2.4,13.26,-0.01,,,
35.84,REGROUND,2.63,-0.08,-9.57,9.48,-0.01,0,0,,,,-0.773,-0.115,1.8,13.26,-0.01,,,
35.89,REGROUND,2.52,-0.08,-9.57,9.49,-0.01,0,0,,,,-0.73,-0.108,2.3,13.26,-0.01,,,
35.94,REGROUND,2.52,-0.08,-9.57,9.5,-0.01,0,0,,,,-0.741,-0.11,1.8,13.26,-0.01,,,
35.99,REGROUND,2.42,-0.09,-9.57,9.51,-0.01,0,0,,,,-0.7,-0.103,2.3,13.26,-0.01,,,
36.04,REGROUND,2.32,-0.09,-9.57,9.53,-0.01,0,0,,,,-0.662,-0.097,3.0,13.26,-0.01,,,
36.09,REGROUND,2.32,-0.09,-9.57,9.54,-0.01,0,0,,,,-0.672,-0.099,1.8,13.26,-0.01,,,
36.14,REGROUND,2.23,-0.09,-9.57,9.55,-0.01,0,0,,,,-0.635,-0.093,2.7,13.26,-0.01,,,
36.19,REGROUND,2.23,-0.09,-9.57,9.56,-0.01,0,0,,,,-0.646,-0.095,1.9,13.26,-0.01,,,
36.24,REGROUND,2.13,-0.09,-9.58,9.58,-0.01,0,0,,,,-0.611,-0.089,2.6,13.26,-0.01,,,
36.29,REGROUND,2.13,-0.09,-9.58,9.59,-0.01,0,0,,,,-0.621,-0.091,1.8,13.26,-0.01,,,
36.34,REGROUND,2.05,-0.1,-9.58,9.6,-0.01,0,0,,,,-0.589,-0.086,2.5,13.26,-0.01,,,
36.39,REGROUND,2.05,-0.1,-9.58,9.61,-0.01,0,0,,,,-0.599,-0.087,1.8,13.26,-0.01,,,
36.44,REGROUND,2.05,-0.1,-9.58,9.63,-0.01,0,0,,,,-0.609,-0.089,1.8,13.26,-0.01,,,
36.49,REGROUND,1.96,-0.1,-9.58,9.64,-0.01,0,0,,,,-0.578,-0.084,2.3,13.26,-0.01,,,
36.54,REGROUND,1.96,-0.1,-9.58,9.65,-0.01,0,0,,,,-0.589,-0.086,1.8,13.26,-0.01,,,
36.59,REGROUND,1.88,-0.1,-9.58,9.66,-0.01,0,0,,,,-0.559,-0.081,2.4,13.26,-0.01,,,
36.64,REGROUND,1.81,-0.11,-9.58,9.68,-0.01,0,0,,,,-0.532,-0.077,2.3,13.26,-0.01,,,
36.69,REGROUND,1.81,-0.11,-9.58,9.69,-0.01,0,0,,,,-0.542,-0.078,1.8,13.26,-0.01,,,
36.74,REGROUND,1.73,-0.11,-9.58,9.7,-0.01,0,0,,,,-0.516,-0.074,2.3,13.26,-0.01,,,
36.79,REGROUND,1.73,-0.11,-9.58,9.71,-0.01,0,0,,,,-0.526,-0.076,1.9,13.26,-0.01,,,
36.84,REGROUND,1.66,-0.11,-9.58,9.73,-0.01,0,0,,,,-0.502,-0.072,2.3,13.26,-0.01,,,
36.89,REGROUND,1.66,-0.11,-9.58,9.74,-0.01,0,0,,,,-0.512,-0.073,1.8,13.26,-0.01,,,
36.95,REGROUND,1.6,-0.11,-9.58,9.75,-0.01,0,0,,,,-0.489,-0.07,2.3,13.26,-0.01,,,
37.0,REGROUND,1.6,-0.11,-9.58,9.76,-0.01,0,0,,,,-0.499,-0.071,2.0,13.26,-0.01,,,
37.05,REGROUND,1.53,-0.11,-9.58,9.78,-0.01,0,0,,,,-0.477,-0.068,2.5,13.26,-0.01,,,
37.1,REGROUND,1.53,-0.11,-9.58,9.79,-0.01,0,0,,,,-0.487,-0.069,1.8,13.26,-0.01,,,
37.15,REGROUND,1.47,-0.12,-9.58,9.8,-0.01,0,0,,,,-0.467,-0.066,2.5,13.26,-0.01,,,
37.2,REGROUND,1.47,-0.12,-9.58,9.81,-0.01,0,0,,,,-0.477,-0.068,4.9,13.26,-0.01,,,
37.25,REGROUND,1.41,-0.12,-9.58,9.83,-0.01,0,0,,,,-0.457,-0.065,2.5,13.26,-0.01,,,
37.3,REGROUND,1.41,-0.12,-9.58,9.84,-0.01,0,0,,,,-0.467,-0.066,1.7,13.26,-0.01,,,
37.35,REGROUND,1.41,-0.12,-9.58,9.85,-0.01,0,0,,,,-0.478,-0.068,1.8,13.26,-0.01,,,
37.4,REGROUND,1.35,-0.12,-9.58,9.86,-0.01,0,0,,,,-0.459,-0.065,2.5,13.26,-0.01,,,
37.45,REGROUND,1.35,-0.12,-9.58,9.88,-0.01,0,0,,,,-0.47,-0.067,1.8,13.26,-0.01,,,
37.5,REGROUND,1.29,-0.12,-9.58,9.89,-0.01,0,0,,,,-0.452,-0.065,2.5,13.26,-0.01,,,
37.55,REGROUND,1.24,-0.12,-9.58,9.9,-0.01,0,0,,,,-0.436,-0.062,2.2,13.26,-0.01,,,
37.6,REGROUND,1.24,-0.12,-9.58,9.91,-0.01,0,0,,,,-0.446,-0.064,1.8,13.26,-0.01,,,
37.65,REGROUND,1.19,-0.12,-9.58,9.93,-0.01,0,0,,,,-0.43,-0.062,2.2,13.26,-0.01,,,
37.7,REGROUND,1.19,-0.12,-9.58,9.94,-0.01,0,0,,,,-0.44,-0.064,1.8,13.26,-0.01,,,
37.75,REGROUND,1.13,-0.12,-9.58,9.95,-0.01,0,0,,,,-0.425,-0.062,2.6,13.26,-0.01,,,
37.8,REGROUND,1.13,-0.12,-9.58,9.96,-0.01,0,0,,,,-0.435,-0.063,1.8,13.26,-0.01,,,
37.85,REGROUND,1.08,-0.12,-9.58,9.98,-0.01,0,0,,,,-0.421,-0.061,2.5,13.26,-0.01,,,
37.9,REGROUND,1.08,-0.12,-9.58,9.99,-0.01,0,0,,,,-0.431,-0.063,1.8,13.26,-0.01,,,
37.95,REGROUND,1.04,-0.12,-9.58,10.0,-0.01,0,0,,,,-0.417,-0.061,2.4,13.26,-0.01,,,
38.0,REGROUND,1.04,-0.12,-9.58,10.01,-0.01,0,0,,,,-0.427,-0.063,1.7,13.26,-0.01,,,
38.05,REGROUND,0.99,-0.13,-9.58,10.03,-0.01,0,0,,,,-0.414,-0.061,2.4,13.26,-0.01,,,
38.1,REGROUND,0.99,-0.13,-9.58,10.04,-0.01,0,0,,,,-0.424,-0.063,1.7,13.26,-0.01,,,
38.15,REGROUND,0.94,-0.13,-9.58,10.05,-0.01,0,0,,,,-0.412,-0.062,2.4,13.26,-0.01,,,
38.2,REGROUND,0.94,-0.13,-9.58,10.06,-0.01,0,0,,,,-0.422,-0.063,1.8,13.26,-0.01,,,
38.25,REGROUND,0.9,-0.13,-9.58,10.08,-0.01,0,0,,,,-0.41,-0.062,2.3,13.26,-0.01,,,
38.3,REGROUND,0.9,-0.13,-9.58,10.09,-0.01,0,0,,,,-0.42,-0.064,1.8,13.26,-0.01,,,
38.35,REGROUND,0.85,-0.13,-9.58,10.1,-0.01,0,0,,,,-0.408,-0.062,2.3,13.26,-0.01,,,
38.4,REGROUND,0.85,-0.13,-9.58,10.11,-0.01,0,0,,,,-0.419,-0.064,1.8,13.26,-0.01,,,
38.45,REGROUND,0.81,-0.13,-9.58,10.13,-0.01,0,0,,,,-0.407,-0.063,2.4,13.26,-0.01,,,
38.5,REGROUND,0.81,-0.13,-9.58,10.14,-0.01,0,0,,,,-0.417,-0.064,1.9,13.26,-0.01,,,
38.55,REGROUND,0.77,-0.13,-9.58,10.15,-0.01,0,0,,,,-0.406,-0.063,2.3,13.26,-0.01,,,
38.6,REGROUND,0.77,-0.13,-9.58,10.16,-0.01,0,0,,,,-0.417,-0.065,1.8,13.26,-0.01,,,
38.65,REGROUND,0.72,-0.13,-9.58,10.18,-0.01,0,0,,,,-0.406,-0.064,2.5,13.26,-0.01,,,
38.7,REGROUND,0.72,-0.13,-9.58,10.19,-0.01,0,0,,,,-0.416,-0.065,1.7,13.26,-0.01,,,
38.75,REGROUND,0.68,-0.13,-9.58,10.2,-0.01,0,0,,,,-0.406,-0.064,2.5,13.26,-0.01,,,
38.8,REGROUND,0.68,-0.13,-9.58,10.21,-0.01,0,0,,,,-0.416,-0.066,1.7,13.26,-0.01,,,
38.85,REGROUND,0.64,-0.13,-9.58,10.23,-0.01,0,0,,,,-0.406,-0.065,2.4,13.26,-0.01,,,
38.9,REGROUND,0.64,-0.13,-9.58,10.24,-0.01,0,0,,,,-0.416,-0.066,1.8,13.26,-0.01,,,
38.95,REGROUND,0.6,-0.13,-9.58,10.25,-0.01,0,0,,,,-0.406,-0.065,2.3,13.26,-0.01,,,
39.0,REGROUND,0.6,-0.13,-9.58,10.26,-0.01,0,0,,,,-0.416,-0.067,1.8,13.26,-0.01,,,
39.05,REGROUND,0.56,-0.13,-9.58,10.28,-0.01,0,0,,,,-0.406,-0.066,2.3,13.26,-0.01,,,
39.1,REGROUND,0.56,-0.13,-9.58,10.29,-0.01,0,0,,,,-0.416,-0.067,1.9,13.26,-0.01,,,
39.15,REGROUND,0.52,-0.13,-9.58,10.3,-0.01,0,0,,,,-0.406,-0.066,2.5,13.26,-0.01,,,
39.2,REGROUND,0.52,-0.13,-9.58,10.31,-0.01,0,0,,,,-0.416,-0.068,1.8,13.26,-0.01,,,
39.25,REGROUND,0.48,-0.13,-9.58,10.33,-0.01,0,0,,,,-0.406,-0.067,2.5,13.26,-0.01,,,
39.3,REGROUND,0.48,-0.13,-9.58,10.34,-0.01,0,0,,,,-0.416,-0.068,1.8,13.26,-0.01,,,
39.35,REGROUND,0.43,-0.13,-9.58,10.35,-0.01,0,0,,,,-0.406,-0.067,2.6,13.26,-0.01,,,
39.4,REGROUND,0.43,-0.13,-9.58,10.36,-0.01,0,0,,,,-0.417,-0.069,1.8,13.26,-0.01,,,
39.45,REGROUND,0.39,-0.13,-9.58,10.38,-0.01,0,0,,,,-0.407,-0.067,2.4,13.26,-0.01,,,
39.5,REGROUND,0.39,-0.13,-9.58,10.39,-0.01,0,0,,,,-0.417,-0.069,1.7,13.26,-0.01,,,
39.55,REGROUND,0.35,-0.13,-9.58,10.4,-0.01,0,0,,,,-0.407,-0.068,5.6,13.26,-0.01,,,
39.6,REGROUND,0.35,-0.13,-9.58,10.41,-0.01,0,0,,,,-0.417,-0.069,1.8,13.26,-0.01,,,
39.65,REGROUND,0.31,-0.13,-9.58,10.43,-0.01,0,0,,,,-0.407,-0.068,2.4,13.26,-0.01,,,
39.7,REGROUND,0.31,-0.13,-9.58,10.44,-0.01,0,0,,,,-0.418,-0.07,1.8,13.26,-0.01,,,
39.75,REGROUND,0.27,-0.13,-9.58,10.45,-0.01,0,0,,,,-0.408,-0.068,2.4,13.26,-0.01,,,
39.8,REGROUND,0.27,-0.13,-9.58,10.46,-0.01,0,0,,,,-0.418,-0.07,1.9,13.26,-0.01,,,
39.85,REGROUND,0.23,-0.13,-9.58,10.48,-0.01,0,0,,,,-0.408,-0.069,2.5,13.26,-0.01,,,
39.9,REGROUND,0.23,-0.13,-9.58,10.49,-0.01,0,0,,,,-0.418,-0.07,1.9,13.26,-0.01,,,
39.95,REGROUND,0.19,-0.14,-9.58,10.5,-0.01,0,0,,,,-0.409,-0.069,2.5,13.26,-0.01,,,
40.0,REGROUND,0.19,-0.14,-9.58,10.51,-0.01,0,0,,,,-0.419,-0.07,1.8,13.26,-0.01,,,
40.05,REGROUND,0.15,-0.14,-9.58,10.53,-0.01,0,0,,,,-0.409,-0.069,2.3,13.26,-0.01,,,
40.1,REGROUND,0.15,-0.14,-9.58,10.54,-0.01,0,0,,,,-0.419,-0.071,1.9,13.26,-0.01,,,
40.15,REGROUND,0.11,-0.14,-9.58,10.55,-0.01,0,0,,,,-0.41,-0.069,2.4,13.26,-0.01,,,
40.2,REGROUND,0.11,-0.14,-9.58,10.56,-0.01,0,0,,,,-0.42,-0.07,1.6,13.26,-0.01,,,
40.25,REGROUND,0.07,-0.14,-9.58,10.58,-0.01,0,0,,,,-0.41,-0.069,2.5,13.26,-0.01,,,
40.3,REGROUND,0.07,-0.14,-9.58,10.59,-0.01,0,0,,,,-0.42,-0.071,1.8,13.26,-0.01,,,
40.35,REGROUND,0.03,-0.14,-9.58,10.6,-0.01,0,0,,,,-0.411,-0.069,2.4,13.26,-0.01,,,
40.4,REGROUND,0.03,-0.14,-9.58,10.61,-0.01,0,0,,,,-0.421,-0.07,1.8,13.26,-0.01,,,
40.45,REGROUND,-0.01,-0.14,-9.58,10.63,-0.01,0,0,,,,-0.411,-0.069,2.3,13.26,-0.01,,,
40.5,REGROUND,-0.01,-0.14,-9.58,10.64,-0.01,0,0,,,,-0.421,-0.07,1.8,13.26,-0.01,,,
40.55,REGROUND,-0.05,-0.14,-9.58,10.65,-0.01,0,0,,,,-0.411,-0.069,2.5,13.26,-0.01,,,
40.6,REGROUND,-0.05,-0.14,-9.58,10.66,-0.01,0,0,,,,-0.422,-0.07,1.8,13.26,-0.01,,,
40.65,REGROUND,-0.1,-0.15,-9.58,10.68,-0.01,0,0,,,,-0.412,-0.068,2.5,13.26,-0.01,,,
40.7,REGROUND,-0.1,-0.15,-9.58,10.69,-0.01,0,0,,,,-0.422,-0.07,1.8,13.26,-0.01,,,
40.75,REGROUND,-0.14,-0.15,-9.58,10.7,-0.01,0,0,,,,-0.412,-0.068,2.5,13.26,-0.01,,,
40.8,REGROUND,-0.14,-0.15,-9.58,10.71,-0.01,0,0,,,,-0.422,-0.07,1.8,13.26,-0.01,,,
40.85,REGROUND,-0.18,-0.15,-9.58,10.73,-0.01,0,0,,,,-0.412,-0.068,2.3,13.26,-0.01,,,
40.9,REGROUND,-0.18,-0.15,-9.58,10.74,-0.01,0,0,,,,-0.422,-0.07,1.7,13.26,-0.01,,,
40.95,REGROUND,-0.22,-0.15,-9.58,10.75,-0.01,0,0,,,,-0.413,-0.068,2.5,13.26,-0.01,,,
41.0,REGROUND,-0.22,-0.15,-9.58,10.76,-0.01,0,0,,,,-0.423,-0.069,1.8,13.26,-0.01,,,
41.05,REGROUND,-0.26,-0.15,-9.58,10.78,-0.01,0,0,,,,-0.413,-0.067,2.4,13.26,-0.01,,,
41.1,REGROUND,-0.26,-0.15,-9.58,10.79,-0.01,0,0,,,,-0.423,-0.069,1.9,13.26,-0.01,,,
41.15,REGROUND,-0.3,-0.16,-9.58,10.8,-0.01,0,0,,,,-0.413,-0.067,2.4,13.26,-0.01,,,
41.2,REGROUND,-0.3,-0.16,-9.58,10.81,-0.01,0,0,,,,-0.423,-0.069,1.8,13.26,-0.01,,,
41.25,REGROUND,-0.34,-0.16,-9.58,10.83,-0.01,0,0,,,,-0.413,-0.067,2.3,13.26,-0.01,,,
41.3,REGROUND,-0.34,-0.16,-9.58,10.84,-0.01,0,0,,,,-0.423,-0.068,2.3,13.26,-0.01,,,
41.35,REGROUND,-0.38,-0.16,-9.58,10.85,-0.01,0,0,,,,-0.413,-0.066,2.6,13.26,-0.01,,,
41.4,REGROUND,-0.38,-0.16,-9.58,10.86,-0.01,0,0,,,,-0.423,-0.068,1.7,13.26,-0.01,,,
41.45,REGROUND,-0.43,-0.16,-9.58,10.88,-0.01,0,0,,,,-0.413,-0.066,2.4,13.26,-0.01,,,
41.5,REGROUND,-0.43,-0.16,-9.58,10.89,-0.01,0,0,,,,-0.423,-0.068,1.8,13.26,-0.01,,,
41.55,REGROUND,-0.47,-0.16,-9.58,10.9,-0.01,0,0,,,,-0.413,-0.066,2.5,13.26,-0.01,,,
41.6,REGROUND,-0.47,-0.16,-9.58,10.91,-0.01,0,0,,,,-0.423,-0.067,1.8,13.26,-0.01,,,
41.65,REGROUND,-0.51,-0.17,-9.58,10.93,-0.01,0,0,,,,-0.413,-0.066,2.5,13.26,-0.01,,,
41.7,REGROUND,-0.51,-0.17,-9.58,10.94,-0.01,0,0,,,,-0.423,-0.067,1.7,13.26,-0.01,,,
41.75,REGROUND,-0.55,-0.17,-9.58,10.95,-0.01,0,0,,,,-0.413,-0.066,2.5,13.26,-0.01,,,
41.8,REGROUND,-0.55,-0.17,-9.58,10.96,-0.01,0,0,,,,-0.423,-0.067,1.8,13.26,-0.01,,,
41.85,REGROUND,-0.59,-0.17,-9.58,10.98,-0.01,0,0,,,,-0.413,-0.066,2.4,13.26,-0.01,,,
41.9,REGROUND,-0.59,-0.17,-9.58,10.99,-0.01,0,0,,,,-0.423,-0.067,5.2,13.26,-0.01,,,
41.95,REGROUND,-0.63,-0.17,-9.58,11.0,-0.01,0,0,,,,-0.412,-0.066,2.4,13.26,-0.01,,,
42.0,REGROUND,-0.63,-0.17,-9.58,11.01,-0.01,0,0,,,,-0.423,-0.067,1.8,13.26,-0.01,,,
42.05,REGROUND,-0.68,-0.17,-9.58,11.03,-0.01,0,0,,,,-0.412,-0.066,2.6,13.26,-0.01,,,
42.1,REGROUND,-0.68,-0.17,-9.58,11.04,-0.01,0,0,,,,-0.422,-0.068,1.8,13.26,-0.01,,,
42.15,REGROUND,-0.72,-0.17,-9.58,11.05,-0.01,0,0,,,,-0.412,-0.066,2.6,13.26,-0.01,,,
42.2,REGROUND,-0.72,-0.17,-9.58,11.06,-0.01,0,0,,,,-0.422,-0.068,1.8,13.26,-0.01,,,
42.25,REGROUND,-0.76,-0.17,-9.58,11.08,-0.01,0,0,,,,-0.412,-0.066,2.5,13.26,-0.01,,,
42.3,REGROUND,-0.76,-0.17,-9.58,11.09,-0.01,0,0,,,,-0.422,-0.068,1.8,13.26,-0.01,,,
42.35,REGROUND,-0.8,-0.18,-9.58,11.1,-0.01,0,0,,,,-0.411,-0.066,2.5,13.26,-0.01,,,
42.4,REGROUND,-0.8,-0.18,-9.58,11.11,-0.01,0,0,,,,-0.422,-0.068,1.9,13.26,-0.01,,,
42.45,REGROUND,-0.84,-0.18,-9.58,11.13,-0.01,0,0,,,,-0.411,-0.066,2.5,13.26,-0.01,,,
42.5,REGROUND,-0.84,-0.18,-9.58,11.14,-0.01,0,0,,,,-0.421,-0.068,1.7,13.26,-0.01,,,
42.55,REGROUND,-0.89,-0.18,-9.58,11.15,-0.01,0,0,,,,-0.411,-0.066,2.4,13.26,-0.01,,,
42.6,REGROUND,-0.89,-0.18,-9.58,11.16,-0.01,0,0,,,,-0.421,-0.068,1.8,13.26,-0.01,,,
42.65,REGROUND,-0.93,-0.18,-9.58,11.18,-0.01,0,0,,,,-0.411,-0.066,2.4,13.26,-0.01,,,
42.7,REGROUND,-0.93,-0.18,-9.58,11.19,-0.01,0,0,,,,-0.421,-0.068,1.8,13.26,-0.01,,,
42.75,REGROUND,-0.97,-0.18,-9.58,11.2,-0.01,0,0,,,,-0.411,-0.066,2.6,13.26,-0.01,,,
42.8,REGROUND,-0.97,-0.18,-9.58,11.21,-0.01,0,0,,,,-0.421,-0.068,1.9,13.26,-0.01,,,
42.85,REGROUND,-1.01,-0.18,-9.58,11.23,-0.01,0,0,,,,-0.41,-0.067,2.4,13.26,-0.01,,,
42.9,REGROUND,-1.01,-0.18,-9.58,11.24,-0.01,0,0,,,,-0.421,-0.068,1.9,13.26,-0.01,,,
42.95,REGROUND,-1.05,-0.18,-9.58,11.25,-0.01,0,0,,,,-0.411,-0.067,2.5,13.26,-0.01,,,
43.0,REGROUND,-1.05,-0.18,-9.58,11.27,-0.01,0,0,,,,-0.421,-0.068,1.9,13.26,-0.01,,,
43.05,REGROUND,-1.09,-0.18,-9.58,11.28,-0.01,0,0,,,,-0.411,-0.067,2.5,13.26,-0.01,,,
43.1,REGROUND,-1.09,-0.18,-9.58,11.29,-0.01,0,0,,,,-0.421,-0.068,1.7,13.26,-0.01,,,
43.15,REGROUND,-1.14,-0.18,-9.58,11.3,-0.01,0,0,,,,-0.411,-0.067,2.5,13.26,-0.01,,,
43.2,REGROUND,-1.14,-0.18,-9.58,11.32,-0.01,0,0,,,,-0.421,-0.068,1.7,13.26,-0.01,,,
43.25,REGROUND,-1.18,-0.19,-9.58,11.33,-0.01,0,0,,,,-0.411,-0.067,2.5,13.26,-0.01,,,
43.3,REGROUND,-1.18,-0.19,-9.58,11.34,-0.01,0,0,,,,-0.421,-0.068,1.8,13.26,-0.01,,,
43.35,REGROUND,-1.22,-0.19,-9.58,11.35,-0.01,0,0,,,,-0.411,-0.067,2.4,13.26,-0.01,,,
43.4,REGROUND,-1.22,-0.19,-9.58,11.37,-0.01,0,0,,,,-0.421,-0.068,1.8,13.26,-0.01,,,
43.45,REGROUND,-1.26,-0.19,-9.58,11.38,-0.01,0,0,,,,-0.41,-0.067,2.2,13.26,-0.01,,,
43.5,REGROUND,-1.26,-0.19,-9.58,11.39,-0.01,0,0,,,,-0.42,-0.068,1.9,13.26,-0.01,,,
43.55,REGROUND,-1.3,-0.19,-9.58,11.4,-0.01,0,0,,,,-0.41,-0.066,2.5,13.26,-0.01,,,
43.6,REGROUND,-1.3,-0.19,-9.58,11.42,-0.01,0,0,,,,-0.42,-0.068,1.8,13.26,-0.01,,,
43.65,REGROUND,-1.35,-0.19,-9.58,11.43,-0.01,0,0,,,,-0.41,-0.066,2.5,13.26,-0.01,,,
43.7,REGROUND,-1.35,-0.19,-9.58,11.44,-0.01,0,0,,,,-0.42,-0.068,1.7,13.26,-0.01,,,
43.75,REGROUND,-1.39,-0.19,-9.58,11.45,-0.01,0,0,,,,-0.41,-0.066,2.6,13.26,-0.01,,,
43.8,REGROUND,-1.39,-0.19,-9.58,11.47,-0.01,0,0,,,,-0.42,-0.068,1.8,13.26,-0.01,,,
43.85,REGROUND,-1.43,-0.2,-9.58,11.48,-0.01,0,0,,,,-0.409,-0.066,3.2,13.26,-0.01,,,
43.9,REGROUND,-1.43,-0.2,-9.58,11.49,-0.01,0,0,,,,-0.42,-0.068,2.1,13.26,-0.01,,,
43.95,REGROUND,-1.47,-0.2,-9.58,11.5,-0.01,0,0,,,,-0.409,-0.066,2.7,13.26,-0.01,,,
44.0,REGROUND,-1.47,-0.2,-9.58,11.52,-0.01,0,0,,,,-0.42,-0.068,2.2,13.26,-0.01,,,
44.05,REGROUND,-1.51,-0.2,-9.58,11.53,-0.01,0,0,,,,-0.409,-0.066,3.1,13.26,-0.01,,,
44.1,REGROUND,-1.51,-0.2,-9.58,11.54,-0.01,0,0,,,,-0.419,-0.068,2.2,13.26,-0.01,,,
44.15,REGROUND,-1.56,-0.2,-9.57,11.55,-0.01,0,0,,,,-0.409,-0.066,2.6,13.26,-0.01,,,
44.2,REGROUND,-1.56,-0.2,-9.57,11.57,-0.01,0,0,,,,-0.419,-0.068,1.8,13.26,-0.01,,,
44.25,REGROUND,-1.6,-0.2,-9.57,11.58,-0.01,0,0,,,,-0.409,-0.066,6.0,13.26,-0.01,,,
44.31,REGROUND,-1.6,-0.2,-9.57,11.59,-0.01,0,0,,,,-0.419,-0.067,1.8,13.26,-0.01,,,
44.36,REGROUND,-1.64,-0.2,-9.57,11.6,-0.01,0,0,,,,-0.409,-0.065,2.4,13.26,-0.01,,,
44.41,REGROUND,-1.64,-0.2,-9.57,11.62,-0.01,0,0,,,,-0.419,-0.067,1.8,13.26,-0.01,,,
44.46,REGROUND,-1.68,-0.21,-9.57,11.63,-0.01,0,0,,,,-0.408,-0.065,2.5,13.26,-0.01,,,
44.51,REGROUND,-1.68,-0.21,-9.57,11.64,-0.01,0,0,,,,-0.419,-0.067,1.8,13.26,-0.01,,,
44.56,REGROUND,-1.72,-0.21,-9.57,11.65,-0.01,0,0,,,,-0.408,-0.065,2.5,13.26,-0.01,,,
44.61,REGROUND,-1.72,-0.21,-9.57,11.67,-0.01,0,0,,,,-0.419,-0.067,1.7,13.26,-0.01,,,
44.66,REGROUND,-1.77,-0.21,-9.57,11.68,-0.01,0,0,,,,-0.408,-0.065,2.3,13.26,-0.01,,,
44.71,REGROUND,-1.77,-0.21,-9.57,11.69,-0.01,0,0,,,,-0.418,-0.066,1.8,13.26,-0.01,,,
44.76,REGROUND,-1.81,-0.21,-9.57,11.7,-0.01,0,0,,,,-0.408,-0.065,2.3,13.26,-0.01,,,
44.81,REGROUND,-1.81,-0.21,-9.57,11.72,-0.01,0,0,,,,-0.418,-0.066,1.8,13.26,-0.01,,,
44.86,REGROUND,-1.85,-0.21,-9.57,11.73,-0.01,0,0,,,,-0.407,-0.064,2.9,13.26,-0.01,,,
44.91,REGROUND,-1.85,-0.21,-9.57,11.74,-0.01,0,0,,,,-0.417,-0.066,2.2,13.26,-0.01,,,
44.96,REGROUND,-1.89,-0.21,-9.57,11.75,-0.01,0,0,,,,-0.407,-0.064,3.0,13.26,-0.01,,,
45.01,REGROUND,-1.89,-0.21,-9.57,11.77,-0.01,0,0,,,,-0.417,-0.066,2.5,13.26,-0.01,,,
45.06,REGROUND,-1.93,-0.22,-9.57,11.78,-0.01,0,0,,,,-0.407,-0.064,3.0,13.26,-0.01,,,
45.11,REGROUND,-1.93,-0.22,-9.57,11.79,-0.01,0,0,,,,-0.417,-0.066,2.1,13.26,-0.01,,,
45.16,REGROUND,-1.98,-0.22,-9.57,11.8,-0.01,0,0,,,,-0.407,-0.064,2.5,13.26,-0.01,,,
45.21,REGROUND,-1.98,-0.22,-9.57,11.82,-0.01,0,0,,,,-0.417,-0.066,1.8,13.26,-0.01,,,
