t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
11.64,CARRY,11.33,-0.02,-9.58,12.16,-0.01,1,0,326.5,192.5,47.9,0.95,0.13,50.9,,,,,9.312
11.7,CARRY,11.33,-0.02,-9.58,12.21,-0.01,1,0,326.5,189.5,50.9,1.01,0.13,49.9,,,,,9.312
11.75,CARRY,11.43,-0.02,-9.58,12.26,-0.01,1,0,326.5,192.5,47.9,0.95,0.13,50.6,,,,,9.25
11.8,CARRY,11.43,-0.02,-9.58,12.31,-0.01,1,0,326.5,189.5,50.9,1.01,0.13,49.9,,,,,9.312
11.85,CARRY,11.52,-0.02,-9.58,12.36,-0.01,1,0,326.5,191.5,48.9,0.97,0.13,50.3,,,,,9.188
11.9,CARRY,11.52,-0.02,-9.58,12.42,-0.01,1,0,326.5,188.5,51.9,1.03,0.13,50.1,,,,,9.25
11.95,CARRY,11.62,-0.02,-9.58,12.47,-0.01,1,0,326.5,192.0,48.4,0.96,0.13,51.6,,,,,9.25
12.0,CARRY,11.62,-0.02,-9.58,12.52,-0.01,1,0,326.5,188.5,51.9,1.03,0.13,50.4,,,,,9.312
12.06,CARRY,11.72,-0.02,-9.58,12.57,-0.01,1,0,326.5,191.5,48.9,0.97,0.13,50.5,,,,,9.312
12.11,CARRY,11.72,-0.02,-9.58,12.62,-0.01,1,0,327.0,188.5,52.0,1.03,0.14,52.1,,,,,9.375
12.16,CARRY,11.82,-0.02,-9.58,12.67,-0.01,1,0,326.5,191.5,48.9,0.97,0.13,50.7,,,,,9.25
12.21,CARRY,11.82,-0.02,-9.58,12.73,-0.01,1,0,327.0,188.5,52.0,1.03,0.14,49.7,,,,,9.25
12.26,CARRY,11.92,-0.02,-9.58,12.78,-0.01,1,0,326.5,191.0,49.4,0.98,0.13,51.0,,,,,9.25
12.32,CARRY,11.92,-0.02,-9.58,12.83,-0.01,1,0,327.0,188.5,52.0,1.03,0.14,50.0,,,,,9.312
12.37,CARRY,12.02,-0.02,-9.58,12.88,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,50.8,,,,,9.312
12.42,CARRY,12.02,-0.02,-9.58,12.93,-0.01,1,0,327.0,188.0,52.5,1.04,0.14,49.9,,,,,9.375
12.47,CARRY,12.12,-0.02,-9.58,12.98,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,50.4,,,,,9.312
12.52,CARRY,12.12,-0.02,-9.58,13.03,-0.01,1,0,327.0,188.0,52.5,1.04,0.14,50.2,,,,,9.375
12.57,CARRY,12.22,-0.02,-9.58,13.09,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,50.5,,,,,9.312
12.62,CARRY,12.22,-0.02,-9.58,13.14,-0.01,1,0,327.0,188.0,52.5,1.04,0.14,50.5,,,,,9.438
12.67,CARRY,12.32,-0.02,-9.58,13.19,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,50.7,,,,,9.188
12.73,CARRY,12.32,-0.02,-9.58,13.24,-0.01,1,0,327.5,187.5,53.0,1.05,0.15,50.2,,,,,9.375
12.78,CARRY,12.42,-0.02,-9.58,13.29,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,50.6,,,,,9.312
12.83,CARRY,12.42,-0.02,-9.58,13.34,-0.01,1,0,327.0,187.5,53.0,1.05,0.14,49.9,,,,,9.312
12.88,CARRY,12.52,-0.02,-9.58,13.39,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,50.7,,,,,9.312
12.93,CARRY,12.52,-0.02,-9.58,13.45,-0.01,1,0,327.0,187.5,53.0,1.05,0.14,49.8,,,,,9.375
12.98,CARRY,12.62,-0.02,-9.58,13.5,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,51.5,,,,,9.25
13.04,CARRY,12.73,-0.02,-9.58,13.55,-0.01,1,0,326.5,192.5,47.9,0.95,0.13,50.4,,,,,9.375
13.09,CARRY,12.73,-0.02,-9.58,13.6,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,50.1,,,,,9.25
13.14,CARRY,12.73,-0.02,-9.58,13.65,-0.01,1,0,326.5,187.0,53.4,1.06,0.13,49.8,,,,,9.375
13.19,CARRY,12.83,-0.02,-9.58,13.7,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,50.5,,,,,9.312
13.24,CARRY,12.93,-0.01,-9.58,13.75,-0.01,1,0,326.5,192.5,47.9,0.95,0.13,50.8,,,,,9.438
13.29,CARRY,12.93,-0.01,-9.58,13.81,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,49.7,,,,,9.375
13.34,CARRY,13.03,-0.01,-9.58,13.86,-0.01,1,0,326.5,192.5,47.9,0.95,0.13,51.0,,,,,9.5
13.39,CARRY,13.03,-0.01,-9.58,13.91,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,49.8,,,,,9.375
13.44,CARRY,13.13,-0.01,-9.58,13.96,-0.01,1,0,326.0,193.0,47.4,0.94,0.12,50.9,,,,,9.438
13.5,CARRY,13.13,-0.01,-9.58,14.01,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,49.9,,,,,9.375
13.55,CARRY,13.23,-0.01,-9.58,14.06,-0.01,1,0,325.5,193.0,47.3,0.94,0.11,50.5,,,,,9.562
13.6,CARRY,13.23,-0.01,-9.58,14.11,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,49.8,,,,,9.625
13.65,CARRY,13.34,-0.01,-9.58,14.16,-0.01,1,0,325.5,193.0,47.3,0.94,0.11,50.4,,,,,9.625
13.7,CARRY,13.34,-0.01,-9.58,14.22,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,50.4,,,,,9.625
13.75,CARRY,13.44,-0.01,-9.58,14.27,-0.01,1,0,325.5,193.0,47.3,0.94,0.11,50.4,,,,,9.562
13.8,CARRY,13.44,-0.01,-9.58,14.32,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,50.4,,,,,9.688
13.86,CARRY,13.54,-0.01,-9.58,14.37,-0.01,1,0,325.5,193.0,47.3,0.94,0.11,50.7,,,,,9.688
13.91,CARRY,13.54,-0.01,-9.58,14.42,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,50.0,,,,,9.812
13.96,CARRY,13.64,-0.01,-9.58,14.47,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,50.5,,,,,9.75
14.01,CARRY,13.64,-0.01,-9.58,14.52,-0.01,1,0,326.5,189.5,50.9,1.01,0.13,49.5,,,,,9.812
14.06,CARRY,13.74,-0.01,-9.58,14.57,-0.01,1,0,325.5,192.0,48.3,0.96,0.11,50.6,,,,,9.75
14.11,CARRY,13.74,-0.01,-9.58,14.63,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,49.7,,,,,9.812
14.16,CARRY,13.84,-0.01,-9.58,14.68,-0.01,1,0,325.5,192.0,48.3,0.96,0.11,50.9,,,,,9.75
14.21,CARRY,13.84,-0.01,-9.58,14.73,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,50.0,,,,,9.812
14.27,CARRY,13.93,-0.01,-9.58,14.78,-0.01,1,0,325.5,191.5,48.8,0.97,0.11,50.8,,,,,9.75
14.32,CARRY,13.93,-0.01,-9.58,14.83,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,49.7,,,,,9.75
14.37,CARRY,14.03,-0.0,-9.58,14.88,-0.01,1,0,325.5,191.5,48.8,0.97,0.11,50.4,,,,,9.688
14.42,CARRY,14.03,-0.0,-9.58,14.93,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,50.0,,,,,9.688
14.47,CARRY,14.13,-0.0,-9.58,14.98,-0.01,1,0,325.5,191.5,48.8,0.97,0.11,50.4,,,,,9.625
14.52,CARRY,14.13,-0.0,-9.58,15.04,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,50.2,,,,,9.625
14.57,CARRY,14.23,-0.0,-9.58,15.09,-0.01,1,0,325.5,191.0,49.3,0.98,0.11,50.3,,,,,9.625
14.62,CARRY,14.23,-0.0,-9.58,15.14,-0.01,1,0,326.5,188.5,51.9,1.03,0.13,50.2,,,,,9.625
14.68,CARRY,14.33,-0.0,-9.58,15.19,-0.01,1,0,325.5,190.5,49.8,0.99,0.11,50.6,,,,,9.562
14.73,CARRY,14.33,-0.0,-9.58,15.24,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,50.1,,,,,9.625
14.78,CARRY,14.43,-0.0,-9.58,15.29,-0.01,1,0,325.5,190.5,49.8,0.99,0.11,50.5,,,,,9.5
14.83,CARRY,14.43,-0.0,-9.58,15.34,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,49.7,,,,,9.562
14.88,CARRY,14.53,-0.0,-9.58,15.39,-0.01,1,0,325.5,190.5,49.8,0.99,0.11,50.9,,,,,9.562
14.93,CARRY,14.53,-0.0,-9.58,15.45,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,49.8,,,,,9.5
14.98,CARRY,14.63,-0.0,-9.58,15.5,-0.01,1,0,325.5,190.5,49.8,0.99,0.11,51.1,,,,,9.625
15.04,CARRY,14.73,-0.0,-9.58,15.55,-0.01,1,0,325.5,193.5,46.8,0.93,0.11,50.3,,,,,9.5
15.09,CARRY,14.73,-0.0,-9.58,15.6,-0.01,1,0,325.5,190.5,49.8,0.99,0.11,50.0,,,,,9.562
15.14,CARRY,14.83,-0.01,-9.58,15.65,-0.01,1,0,325.5,193.0,47.3,0.94,0.11,50.4,,,,,9.375
15.19,CARRY,14.83,-0.01,-9.58,15.7,-0.01,1,0,325.5,190.5,49.8,0.99,0.11,49.6,,,,,9.5
15.24,CARRY,14.93,-0.01,-9.58,15.75,-0.01,1,0,325.5,193.0,47.3,0.94,0.11,50.7,,,,,9.438
15.29,CARRY,14.93,-0.01,-9.58,15.81,-0.01,1,0,325.5,190.5,49.8,0.99,0.11,49.8,,,,,9.562
15.34,CARRY,15.03,-0.01,-9.58,15.86,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,51.1,,,,,9.438
15.39,CARRY,15.03,-0.01,-9.58,15.91,-0.01,1,0,326.0,190.0,50.4,1.0,0.12,50.1,,,,,9.438
15.45,CARRY,15.13,-0.01,-9.58,15.96,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,50.8,,,,,9.375
15.5,CARRY,15.13,-0.01,-9.58,16.01,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,49.9,,,,,9.438
15.55,CARRY,15.23,-0.01,-9.58,16.06,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,50.7,,,,,9.375
15.6,CARRY,15.23,-0.01,-9.58,16.11,-0.01,1,0,326.5,189.5,50.9,1.01,0.13,49.5,,,,,9.5
15.65,CARRY,15.33,-0.01,-9.58,16.16,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,47.9,,,,,9.312
15.7,CARRY,15.33,-0.01,-9.58,16.21,-0.01,1,0,326.5,189.5,50.9,1.01,0.13,49.8,,,,,9.438
15.75,CARRY,15.43,-0.01,-9.58,16.26,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,48.8,,,,,9.312
15.8,CARRY,15.43,-0.01,-9.58,16.31,-0.01,1,0,326.5,189.5,50.9,1.01,0.13,50.4,,,,,9.375
15.85,CARRY,15.53,-0.01,-9.58,16.37,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,50.9,,,,,9.25
15.9,CARRY,15.53,-0.01,-9.58,16.42,-0.01,1,0,326.5,189.5,50.9,1.01,0.13,50.6,,,,,9.312
15.96,CARRY,15.63,-0.01,-9.58,16.47,-0.01,1,0,326.5,191.5,48.9,0.97,0.13,51.0,,,,,9.312
16.01,CARRY,15.63,-0.01,-9.58,16.52,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,50.0,,,,,9.312
16.06,CARRY,15.73,-0.01,-9.58,16.57,-0.01,1,0,326.5,191.5,48.9,0.97,0.13,50.8,,,,,9.25
16.11,CARRY,15.73,-0.01,-9.58,16.62,-0.01,1,0,326.5,188.5,51.9,1.03,0.13,50.0,,,,,9.312
16.16,CARRY,15.83,-0.01,-9.58,16.68,-0.01,1,0,326.5,191.5,48.9,0.97,0.13,51.4,,,,,9.188
16.21,CARRY,15.83,-0.01,-9.58,16.73,-0.01,1,0,326.5,188.5,51.9,1.03,0.13,50.2,,,,,9.25
16.27,CARRY,15.92,-0.01,-9.58,16.78,-0.01,1,0,326.5,191.0,49.4,0.98,0.13,51.1,,,,,9.312
16.32,CARRY,15.92,-0.01,-9.58,16.83,-0.01,1,0,326.5,188.5,51.9,1.03,0.13,50.2,,,,,9.312
16.37,CARRY,16.02,-0.01,-9.58,16.88,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,50.7,,,,,9.25
16.42,CARRY,16.02,-0.01,-9.58,16.93,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,49.5,,,,,9.312
16.47,CARRY,16.12,-0.01,-9.58,16.98,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,50.7,,,,,9.25
16.52,CARRY,16.12,-0.01,-9.58,17.04,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,50.7,,,,,9.312
16.57,CARRY,16.22,-0.01,-9.58,17.09,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,51.0,,,,,9.25
16.63,CARRY,16.22,-0.01,-9.58,17.14,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,50.5,,,,,9.375
16.68,CARRY,16.32,-0.01,-9.58,17.19,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,50.9,,,,,9.25
16.73,CARRY,16.32,-0.01,-9.58,17.24,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,50.1,,,,,9.312
16.78,CARRY,16.42,-0.01,-9.58,17.29,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,51.5,,,,,9.312
16.83,CARRY,16.42,-0.01,-9.58,17.35,-0.01,1,0,326.5,187.5,52.9,1.05,0.13,50.2,,,,,9.375
16.88,CARRY,16.53,-0.01,-9.58,17.4,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,51.8,,,,,9.312
16.94,CARRY,16.63,-0.01,-9.58,17.45,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,51.8,,,,,9.375
16.99,CARRY,16.63,-0.01,-9.58,17.5,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,50.0,,,,,9.25
17.04,CARRY,16.73,-0.01,-9.58,17.55,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,51.2,,,,,9.312
17.09,CARRY,16.73,-0.01,-9.58,17.61,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,50.4,,,,,9.312
17.14,CARRY,16.83,-0.01,-9.58,17.66,-0.01,1,0,326.5,192.5,47.9,0.95,0.13,51.3,,,,,9.312
17.2,CARRY,16.83,-0.01,-9.58,17.71,-0.01,1,0,326.5,189.5,50.9,1.01,0.13,50.1,,,,,9.375
17.25,CARRY,16.93,-0.01,-9.58,17.76,-0.01,1,0,326.5,192.5,47.9,0.95,0.13,50.8,,,,,9.312
17.3,CARRY,16.93,-0.01,-9.58,17.81,-0.01,1,0,326.5,189.5,50.9,1.01,0.13,50.5,,,,,9.375
17.35,CARRY,17.03,-0.01,-9.58,17.87,-0.01,1,0,326.5,192.5,47.9,0.95,0.13,50.7,,,,,9.312
17.4,CARRY,17.03,-0.01,-9.58,17.92,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,50.8,,,,,9.312
17.45,CARRY,17.13,-0.01,-9.58,17.97,-0.01,1,0,326.5,192.5,47.9,0.95,0.13,51.0,,,,,9.312
17.51,CARRY,17.13,-0.01,-9.58,18.02,-0.01,1,0,326.5,189.5,50.9,1.01,0.13,50.3,,,,,9.312
17.56,CARRY,17.23,-0.01,-9.58,18.07,-0.01,1,0,326.5,192.0,48.4,0.96,0.13,51.0,,,,,9.5
17.61,CARRY,17.23,-0.01,-9.58,18.12,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,49.9,,,,,9.562
17.66,CARRY,17.33,-0.02,-9.58,18.17,-0.01,1,0,326.5,192.0,48.4,0.96,0.13,51.5,,,,,9.5
17.71,CARRY,17.33,-0.02,-9.58,18.23,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,50.5,,,,,9.5
17.76,CARRY,17.43,-0.02,-9.58,18.28,-0.01,1,0,326.5,192.0,48.4,0.96,0.13,51.1,,,,,9.562
17.82,CARRY,17.43,-0.02,-9.58,18.33,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,50.2,,,,,9.562
17.87,CARRY,17.53,-0.02,-9.58,18.38,-0.01,1,0,326.5,191.5,48.9,0.97,0.13,50.8,,,,,9.688
17.92,CARRY,17.53,-0.02,-9.58,18.43,-0.01,1,0,326.5,188.5,51.9,1.03,0.13,50.5,,,,,9.75
17.97,CARRY,17.63,-0.02,-9.58,18.49,-0.01,1,0,326.5,191.0,49.4,0.98,0.13,52.5,,,,,9.688
18.02,CARRY,17.63,-0.02,-9.58,18.54,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,51.1,,,,,9.75
18.08,CARRY,17.73,-0.02,-9.58,18.59,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,50.4,,,,,9.75
18.13,CARRY,17.73,-0.02,-9.58,18.64,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,50.8,,,,,9.75
18.18,CARRY,17.82,-0.02,-9.58,18.69,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,51.4,,,,,9.688
18.23,CARRY,17.82,-0.02,-9.58,18.75,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,50.5,,,,,9.75
18.28,CARRY,17.92,-0.02,-9.58,18.8,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,51.4,,,,,9.688
18.34,CARRY,17.92,-0.02,-9.58,18.85,-0.01,1,0,326.5,187.0,53.4,1.06,0.13,50.3,,,,,9.75
18.39,CARRY,18.02,-0.02,-9.58,18.9,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,50.7,,,,,9.625
18.44,CARRY,18.13,-0.02,-9.58,18.95,-0.01,1,0,326.5,193.0,47.4,0.94,0.13,55.4,,,,,9.688
18.5,CARRY,18.13,-0.02,-9.58,19.01,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,50.4,,,,,9.625
18.55,CARRY,18.23,-0.02,-9.58,19.06,-0.01,1,0,326.5,192.5,47.9,0.95,0.13,50.6,,,,,9.562
18.6,CARRY,18.23,-0.02,-9.58,19.11,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,50.3,,,,,9.562
18.65,CARRY,18.33,-0.02,-9.58,19.16,-0.01,1,0,326.5,192.5,47.9,0.95,0.13,50.9,,,,,9.562
18.7,CARRY,18.33,-0.02,-9.58,19.22,-0.01,1,0,326.5,189.5,50.9,1.01,0.13,50.2,,,,,9.625
18.75,CARRY,18.43,-0.02,-9.58,19.27,-0.01,1,0,326.5,192.5,47.9,0.95,0.13,51.1,,,,,9.562
18.81,CARRY,18.43,-0.02,-9.58,19.32,-0.01,1,0,326.5,189.5,50.9,1.01,0.13,50.4,,,,,9.625
18.86,CARRY,18.53,-0.01,-9.58,19.37,-0.01,1,0,326.5,192.0,48.4,0.96,0.13,50.9,,,,,9.5
18.91,CARRY,18.53,-0.01,-9.58,19.42,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,50.0,,,,,9.5
18.96,CARRY,18.63,-0.01,-9.58,19.47,-0.01,1,0,326.5,192.0,48.4,0.96,0.13,51.2,,,,,9.562
19.01,CARRY,18.63,-0.01,-9.58,19.53,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,50.2,,,,,9.562
19.06,CARRY,18.73,-0.01,-9.58,19.58,-0.01,1,0,326.5,192.0,48.4,0.96,0.13,51.4,,,,,9.562
19.12,CARRY,18.73,-0.01,-9.58,19.63,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,50.3,,,,,9.562
19.17,CARRY,18.83,-0.01,-9.58,19.68,-0.01,1,0,326.5,192.0,48.4,0.96,0.13,50.7,,,,,9.562
19.22,CARRY,18.83,-0.01,-9.58,19.73,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,50.5,,,,,9.5
19.27,CARRY,18.93,-0.01,-9.58,19.78,-0.01,1,0,326.5,191.0,49.4,0.98,0.13,50.8,,,,,9.562
19.32,CARRY,18.93,-0.01,-9.58,19.84,-0.01,1,0,326.5,188.5,51.9,1.03,0.13,50.8,,,,,9.5
19.37,CARRY,19.03,-0.01,-9.58,19.89,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,50.9,,,,,9.375
19.43,CARRY,19.03,-0.01,-9.58,19.94,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,50.5,,,,,9.438
19.48,CARRY,19.13,-0.01,-9.58,19.99,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,51.0,,,,,9.438
19.53,CARRY,19.13,-0.01,-9.58,20.04,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,49.8,,,,,9.438
19.58,CARRY,19.23,-0.01,-9.58,20.09,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,51.4,,,,,9.438
19.63,CARRY,19.23,-0.01,-9.58,20.15,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,50.5,,,,,9.438
19.68,CARRY,19.33,-0.01,-9.58,20.2,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,51.5,,,,,9.312
19.74,CARRY,19.33,-0.01,-9.58,20.25,-0.01,1,0,326.5,187.5,52.9,1.05,0.13,50.2,,,,,9.312
19.79,CARRY,19.43,-0.01,-9.58,20.3,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,50.5,,,,,9.25
19.84,CARRY,19.53,-0.01,-9.58,20.35,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,51.1,,,,,9.25
19.89,CARRY,19.53,-0.01,-9.58,20.4,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,50.3,,,,,9.188
19.94,CARRY,19.63,-0.01,-9.58,20.46,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,51.2,,,,,9.312
19.99,CARRY,19.63,-0.01,-9.58,20.51,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,50.0,,,,,9.25
20.04,CARRY,19.74,-0.01,-9.58,20.56,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,50.8,,,,,9.312
20.1,CARRY,19.74,-0.01,-9.58,20.61,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,50.3,,,,,9.25
20.15,CARRY,19.84,-0.01,-9.58,20.66,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,50.9,,,,,9.188
20.2,CARRY,19.84,-0.01,-9.58,20.71,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,50.7,,,,,9.188
20.25,CARRY,19.94,-0.01,-9.58,20.77,-0.01,1,0,326.0,192.5,47.9,0.95,0.12,51.0,,,,,9.188
20.3,CARRY,19.94,-0.01,-9.58,20.82,-0.01,1,0,326.5,189.5,50.9,1.01,0.13,50.6,,,,,9.25
20.35,CARRY,20.04,-0.01,-9.58,20.87,-0.01,1,0,326.0,192.5,47.9,0.95,0.12,50.8,,,,,9.188
20.41,CARRY,20.04,-0.01,-9.58,20.92,-0.01,1,0,326.5,189.5,50.9,1.01,0.13,50.0,,,,,9.312
20.46,CARRY,20.14,-0.01,-9.58,20.97,-0.01,1,0,326.5,192.5,47.9,0.95,0.13,51.1,,,,,9.25
20.51,CARRY,20.14,-0.01,-9.58,21.02,-0.01,1,0,326.5,189.5,50.9,1.01,0.13,50.2,,,,,9.25
20.56,CARRY,20.24,-0.01,-9.58,21.08,-0.01,1,0,326.5,192.5,47.9,0.95,0.13,51.4,,,,,9.188
20.61,CARRY,20.24,-0.01,-9.58,21.13,-0.01,1,0,326.5,189.5,50.9,1.01,0.13,50.2,,,,,9.25
20.66,CARRY,20.34,-0.01,-9.58,21.18,-0.01,1,0,326.5,192.0,48.4,0.96,0.13,51.7,,,,,9.188
20.72,CARRY,20.34,-0.01,-9.58,21.23,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,52.1,,,,,9.188
20.77,CARRY,20.44,-0.01,-9.58,21.28,-0.01,1,0,326.5,191.5,48.9,0.97,0.13,58.1,,,,,9.188
20.83,CARRY,20.44,-0.01,-9.58,21.34,-0.01,1,0,326.5,188.5,51.9,1.03,0.13,50.0,,,,,9.312
20.88,CARRY,20.54,-0.01,-9.58,21.39,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,51.7,,,,,9.25
20.93,CARRY,20.54,-0.01,-9.58,21.45,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,49.6,,,,,9.312
20.98,CARRY,20.63,-0.01,-9.58,21.5,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,49.3,,,,,9.25
21.03,CARRY,20.63,-0.01,-9.58,21.55,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,48.0,,,,,9.312
21.08,CARRY,20.73,-0.01,-9.58,21.6,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,49.1,,,,,9.25
21.13,CARRY,20.73,-0.01,-9.58,21.65,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,47.9,,,,,9.312
21.18,CARRY,20.83,-0.01,-9.58,21.7,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,49.5,,,,,9.312
21.23,CARRY,20.83,-0.01,-9.58,21.75,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,51.0,,,,,9.312
21.29,CARRY,20.93,-0.01,-9.58,21.8,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,49.2,,,,,9.25
21.34,CARRY,21.03,-0.01,-9.58,21.85,-0.01,1,0,325.5,193.5,46.8,0.93,0.11,49.5,,,,,9.312
21.39,CARRY,21.03,-0.01,-9.58,21.9,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,49.0,,,,,9.25
21.44,CARRY,21.03,-0.01,-9.58,21.95,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,50.1,,,,,9.312
21.49,CARRY,21.13,-0.01,-9.58,22.0,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,50.6,,,,,9.25
21.54,CARRY,21.24,-0.01,-9.58,22.05,-0.01,1,0,325.5,193.5,46.8,0.93,0.11,51.5,,,,,9.438
21.59,CARRY,21.24,-0.01,-9.58,22.11,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,50.4,,,,,9.562
21.64,CARRY,21.34,-0.01,-9.58,22.16,-0.01,1,0,325.5,193.0,47.3,0.94,0.11,51.2,,,,,9.562
21.7,CARRY,21.34,-0.01,-9.58,22.21,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,50.4,,,,,9.438
21.75,CARRY,21.44,-0.01,-9.58,22.26,-0.01,1,0,325.5,193.0,47.3,0.94,0.11,50.7,,,,,9.5
21.8,CARRY,21.44,-0.01,-9.58,22.31,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,50.6,,,,,9.438
21.85,CARRY,21.54,-0.01,-9.58,22.36,-0.01,1,0,325.5,193.0,47.3,0.94,0.11,50.9,,,,,9.5
21.9,CARRY,21.54,-0.01,-9.58,22.42,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,50.5,,,,,9.625
21.95,CARRY,21.64,-0.01,-9.58,22.47,-0.01,1,0,325.5,193.0,47.3,0.94,0.11,51.0,,,,,9.562
22.01,CARRY,21.64,-0.01,-9.58,22.52,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,50.0,,,,,9.625
22.06,CARRY,21.74,-0.01,-9.58,22.57,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,50.8,,,,,9.562
22.11,CARRY,21.74,-0.01,-9.58,22.62,-0.01,1,0,326.5,189.5,50.9,1.01,0.13,50.0,,,,,9.625
