t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
0.0,ACQUIRE,0.01,-0.01,-8.8,0.51,-0.01,1,0,,,,0.0,0.0,4.6,,,,,
0.05,ACQUIRE,0.01,-0.01,-8.92,0.54,-0.01,1,0,,,,0.0,0.0,1.3,,,,,
0.1,ACQUIRE,0.01,-0.01,-8.92,0.56,-0.01,1,0,,,,0.0,0.0,0.6,,,,,
0.15,ACQUIRE,0.01,-0.01,-9.03,0.59,-0.01,1,0,,,,0.0,0.0,1.3,,,,,
0.2,ACQUIRE,0.01,-0.01,-9.03,0.61,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
0.25,ACQUIRE,0.01,-0.01,-9.13,0.64,-0.01,1,0,,,,0.0,0.0,1.6,,,,,
0.3,ACQUIRE,0.01,-0.01,-9.13,0.66,-0.01,1,0,,,,0.0,0.0,0.9,,,,,
0.35,ACQUIRE,0.01,-0.01,-9.22,0.69,-0.01,1,0,,,,0.0,0.0,1.6,,,,,
0.4,ACQUIRE,0.01,-0.01,-9.22,0.71,-0.01,1,0,,,,0.0,0.0,0.7,,,,,
0.45,ACQUIRE,0.01,-0.01,-9.3,0.74,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
0.5,ACQUIRE,0.01,-0.01,-9.3,0.76,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
0.55,ACQUIRE,0.01,-0.01,-9.37,0.79,-0.01,1,0,,,,0.0,0.0,1.4,,,,,
0.6,ACQUIRE,0.01,-0.01,-9.37,0.81,-0.01,1,0,,,,0.0,0.0,0.6,,,,,
0.65,ACQUIRE,0.01,-0.01,-9.43,0.84,-0.01,1,0,,,,0.0,0.0,1.4,,,,,
0.7,ACQUIRE,0.01,-0.01,-9.43,0.86,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
0.75,ACQUIRE,0.01,-0.01,-9.48,0.89,-0.01,1,0,,,,0.0,0.0,1.3,,,,,
0.8,ACQUIRE,0.01,-0.01,-9.48,0.91,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
0.85,ACQUIRE,0.01,-0.01,-9.52,0.94,-0.01,1,0,,,,0.0,0.0,1.4,,,,,
0.9,ACQUIRE,0.01,-0.01,-9.52,0.96,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
0.95,ACQUIRE,0.01,-0.01,-9.55,0.99,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
1.0,ACQUIRE,0.01,-0.01,-9.55,1.01,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
1.05,ACQUIRE,0.01,-0.01,-9.57,1.04,-0.01,1,0,,,,0.0,0.0,1.6,,,,,
1.1,ACQUIRE,0.01,-0.01,-9.57,1.06,-0.01,1,0,,,,0.0,0.0,0.6,,,,,
1.15,ACQUIRE,0.01,-0.01,-9.58,1.09,-0.01,1,0,,,,0.0,0.0,1.3,,,,,
1.2,ACQUIRE,0.01,-0.01,-9.58,1.11,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
1.25,ACQUIRE,0.01,-0.01,-9.58,1.14,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
1.3,ACQUIRE,0.01,-0.01,-9.58,1.16,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
1.35,ACQUIRE,0.01,-0.01,-9.58,1.19,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
1.4,ACQUIRE,0.01,-0.01,-9.58,1.21,-0.01,1,0,,,,0.0,0.0,0.9,,,,,
1.45,ACQUIRE,0.01,-0.01,-9.58,1.24,-0.01,1,0,,,,0.0,0.0,1.4,,,,,
1.5,ACQUIRE,0.01,-0.01,-9.58,1.26,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
1.55,ACQUIRE,0.01,-0.01,-9.57,1.29,-0.01,1,0,,,,0.0,0.0,1.4,,,,,
1.6,ACQUIRE,0.01,-0.01,-9.57,1.31,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
1.65,ACQUIRE,0.01,-0.01,-9.56,1.34,-0.01,1,0,,,,0.0,0.0,1.4,,,,,
1.7,ACQUIRE,0.01,-0.01,-9.56,1.36,-0.01,1,0,,,,0.0,0.0,0.6,,,,,
1.75,ACQUIRE,0.0,-0.01,-9.56,1.39,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
1.8,ACQUIRE,0.0,-0.01,-9.56,1.41,-0.01,1,0,,,,0.0,0.0,0.6,,,,,
1.85,ACQUIRE,0.0,-0.01,-9.55,1.44,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
1.9,ACQUIRE,0.0,-0.01,-9.55,1.46,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
1.95,ACQUIRE,0.0,-0.01,-9.54,1.49,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
2.0,ACQUIRE,0.0,-0.01,-9.54,1.51,-0.01,1,0,,,,0.0,0.0,1.0,,,,,
2.05,ACQUIRE,0.0,-0.01,-9.54,1.54,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
2.1,ACQUIRE,0.0,-0.01,-9.54,1.56,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
2.15,ACQUIRE,0.0,-0.01,-9.54,1.59,-0.01,1,0,,,,0.0,0.0,1.3,,,,,
2.2,ACQUIRE,0.0,-0.01,-9.54,1.61,-0.01,1,0,,,,0.0,0.0,0.6,,,,,
2.25,ACQUIRE,0.0,-0.01,-9.53,1.64,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
2.3,ACQUIRE,0.0,-0.01,-9.53,1.66,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
2.35,ACQUIRE,0.0,-0.01,-9.53,1.69,-0.01,1,0,,,,0.0,0.0,1.4,,,,,
2.4,ACQUIRE,0.0,-0.01,-9.53,1.71,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
2.45,ACQUIRE,0.0,-0.01,-9.53,1.74,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
2.5,ACQUIRE,0.0,-0.01,-9.53,1.76,-0.01,1,0,,,,0.0,0.0,0.9,,,,,
2.55,ACQUIRE,0.0,-0.01,-9.53,1.79,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
2.6,ACQUIRE,0.0,-0.01,-9.53,1.81,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
2.65,ACQUIRE,0.0,-0.01,-9.53,1.84,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
2.7,ACQUIRE,0.0,-0.01,-9.53,1.86,-0.01,1,0,,,,0.0,0.0,0.6,,,,,
2.75,ACQUIRE,0.01,-0.01,-9.53,1.89,-0.01,1,0,,,,0.0,0.0,4.5,,,,,
2.8,ACQUIRE,0.01,-0.01,-9.53,1.91,-0.01,1,0,,,,0.0,0.0,0.6,,,,,
2.85,ACQUIRE,0.01,-0.01,-9.54,1.94,-0.01,1,0,,,,0.0,0.0,1.6,,,,,
2.9,ACQUIRE,0.01,-0.01,-9.54,1.96,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
2.95,ACQUIRE,0.01,-0.01,-9.54,1.99,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
3.0,ACQUIRE,0.01,-0.01,-9.54,2.01,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
3.05,ACQUIRE,0.01,-0.01,-9.54,2.04,-0.01,1,0,,,,0.0,0.0,1.4,,,,,
3.1,ACQUIRE,0.01,-0.01,-9.54,2.06,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
3.15,ACQUIRE,0.01,-0.01,-9.54,2.09,-0.01,1,0,,,,0.0,0.0,1.4,,,,,
3.2,ACQUIRE,0.01,-0.01,-9.54,2.11,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
3.25,ACQUIRE,0.01,-0.01,-9.54,2.14,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
3.3,ACQUIRE,0.01,-0.01,-9.54,2.17,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
3.35,ACQUIRE,0.01,-0.01,-9.55,2.19,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
3.4,ACQUIRE,0.01,-0.01,-9.55,2.22,-0.01,1,0,,,,0.0,0.0,1.0,,,,,
3.45,ACQUIRE,0.01,-0.01,-9.55,2.24,-0.01,1,0,,,,0.0,0.0,1.7,,,,,
3.5,ACQUIRE,0.01,-0.01,-9.55,2.27,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
3.55,ACQUIRE,0.01,-0.01,-9.55,2.29,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
3.6,ACQUIRE,0.01,-0.01,-9.55,2.32,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
3.66,ACQUIRE,0.01,-0.01,-9.55,2.34,-0.01,1,0,,,,0.0,0.0,1.4,,,,,
3.71,ACQUIRE,0.01,-0.01,-9.55,2.37,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
3.76,ACQUIRE,0.01,-0.02,-9.55,2.39,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
3.81,ACQUIRE,0.01,-0.02,-9.55,2.42,-0.01,1,0,,,,0.0,0.0,0.7,,,,,
3.86,ACQUIRE,0.02,-0.02,-9.55,2.44,-0.01,1,0,,,,0.0,0.0,1.3,,,,,
3.91,ACQUIRE,0.02,-0.02,-9.55,2.47,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
3.96,ACQUIRE,0.02,-0.02,-9.56,2.49,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
4.01,ACQUIRE,0.02,-0.02,-9.56,2.52,-0.01,1,0,,,,0.0,0.0,0.9,,,,,
4.06,ACQUIRE,0.02,-0.02,-9.56,2.54,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
4.11,ACQUIRE,0.02,-0.02,-9.56,2.57,-0.01,1,0,,,,0.0,0.0,0.6,,,,,
4.16,ACQUIRE,0.02,-0.02,-9.56,2.59,-0.01,1,0,,,,0.0,0.0,1.4,,,,,
4.21,ACQUIRE,0.02,-0.02,-9.56,2.62,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
4.26,ACQUIRE,0.02,-0.02,-9.56,2.64,-0.01,1,0,,,,0.0,0.0,1.4,,,,,
4.31,ACQUIRE,0.02,-0.02,-9.56,2.67,-0.01,1,0,,,,0.0,0.0,0.9,,,,,
4.36,ACQUIRE,0.02,-0.02,-9.56,2.69,-0.01,1,0,,,,0.0,0.0,1.3,,,,,
4.41,ACQUIRE,0.02,-0.02,-9.56,2.72,-0.01,1,0,,,,0.0,0.0,0.6,,,,,
4.46,ACQUIRE,0.02,-0.02,-9.56,2.74,-0.01,1,0,,,,0.0,0.0,1.3,,,,,
4.51,ACQUIRE,0.02,-0.02,-9.56,2.77,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
4.56,ACQUIRE,0.02,-0.02,-9.56,2.79,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
4.61,ACQUIRE,0.02,-0.02,-9.56,2.82,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
4.66,ACQUIRE,0.02,-0.02,-9.56,2.84,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
4.71,ACQUIRE,0.02,-0.02,-9.56,2.87,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
4.76,ACQUIRE,0.02,-0.03,-9.56,2.89,-0.01,1,0,,,,0.0,0.0,1.4,,,,,
4.81,ACQUIRE,0.02,-0.03,-9.56,2.92,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
4.86,ACQUIRE,0.02,-0.03,-9.56,2.94,-0.01,1,0,,,,0.0,0.0,1.6,,,,,
4.91,ACQUIRE,0.02,-0.03,-9.56,2.97,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
4.96,ACQUIRE,0.02,-0.03,-9.56,2.99,-0.01,1,0,,,,0.0,0.0,1.6,,,,,
5.01,ACQUIRE,0.02,-0.03,-9.56,3.02,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
5.06,CARRY,0.02,-0.03,-9.57,3.04,-0.01,1,0,,,,0.944,0.224,604.9,,,,,
5.66,CARRY,0.02,-0.03,-9.57,3.34,-0.01,1,0,341.5,86.0,155.5,3.0,0.43,56.3,,,,,8.438
5.72,CARRY,0.02,-0.03,-9.57,3.37,-0.01,1,0,342.0,85.0,156.6,3.0,0.44,49.1,,,,,8.625
5.77,CARRY,0.02,-0.03,-9.57,3.4,-0.01,1,0,342.0,84.0,157.5,3.0,0.44,55.1,,,,,8.75
5.83,CARRY,0.02,-0.03,-9.57,3.43,-0.01,1,0,342.0,83.5,158.0,3.0,0.44,48.7,,,,,8.75
5.88,CARRY,0.03,-0.03,-9.57,3.45,-0.01,1,0,341.5,83.0,158.5,3.0,0.43,55.6,,,,,8.938
5.93,CARRY,0.03,-0.03,-9.57,3.48,-0.01,1,0,342.0,82.0,159.5,3.0,0.44,50.1,,,,,8.875
5.98,CARRY,0.03,-0.03,-9.57,3.5,-0.01,1,0,342.5,81.5,160.1,3.0,0.45,55.7,,,,,9.0
6.04,CARRY,0.04,-0.03,-9.57,3.53,-0.01,1,0,342.5,81.0,160.6,3.0,0.45,50.1,,,,,8.938
6.09,CARRY,0.04,-0.03,-9.57,3.56,-0.01,1,0,342.5,80.0,161.6,3.0,0.45,54.1,,,,,9.25
6.15,CARRY,0.07,-0.03,-9.57,3.59,-0.01,1,0,342.5,80.0,161.6,3.0,0.45,48.8,,,,,9.25
6.2,CARRY,0.07,-0.03,-9.57,3.61,-0.01,1,0,342.5,79.5,162.1,3.0,0.45,53.5,,,,,9.25
6.25,CARRY,0.12,-0.02,-9.57,3.64,-0.01,1,0,343.0,80.0,161.6,3.0,0.46,48.3,,,,,9.188
6.3,CARRY,0.12,-0.02,-9.57,3.66,-0.01,1,0,343.5,79.0,162.7,3.0,0.47,54.7,,,,,9.312
6.36,CARRY,0.19,-0.02,-9.57,3.69,-0.01,1,0,343.5,80.5,161.2,3.0,0.47,48.8,,,,,9.25
6.41,CARRY,0.19,-0.02,-9.57,3.72,-0.01,1,0,344.0,80.0,161.8,3.0,0.48,53.1,,,,,9.375
6.46,CARRY,0.28,-0.02,-9.57,3.74,-0.01,1,0,343.5,82.5,159.2,3.0,0.47,49.4,,,,,9.375
6.51,CARRY,0.28,-0.02,-9.57,3.77,-0.01,1,0,343.5,81.5,160.2,3.0,0.47,53.4,,,,,9.312
6.57,CARRY,0.4,-0.02,-9.57,3.8,-0.01,1,0,344.0,84.0,157.8,3.0,0.48,48.6,,,,,9.25
6.62,CARRY,0.4,-0.02,-9.57,3.82,-0.01,1,0,344.0,83.0,158.8,3.0,0.48,53.7,,,,,9.0
6.67,CARRY,0.55,-0.02,-9.57,3.85,-0.01,1,0,343.5,87.0,154.8,3.0,0.47,48.8,,,,,8.938
6.72,CARRY,0.55,-0.02,-9.57,3.87,-0.01,1,0,343.5,86.5,155.3,3.0,0.47,53.9,,,,,9.062
6.78,CARRY,0.73,-0.01,-9.57,3.9,-0.01,1,0,343.0,90.5,151.3,2.99,0.46,49.1,,,,,8.875
6.83,CARRY,0.73,-0.01,-9.57,3.93,-0.01,1,0,343.0,90.0,151.8,3.0,0.46,53.6,,,,,8.812
6.88,CARRY,0.93,-0.01,-9.57,3.95,-0.01,1,0,342.0,94.5,147.2,2.91,0.44,48.9,,,,,8.75
6.93,CARRY,0.93,-0.01,-9.57,3.98,-0.01,1,0,342.5,94.0,147.7,2.92,0.45,53.3,,,,,8.625
6.98,CARRY,1.15,-0.01,-9.57,4.01,-0.01,1,0,341.0,99.5,142.1,2.81,0.42,49.6,,,,,8.25
7.04,CARRY,1.15,-0.01,-9.57,4.03,-0.01,1,0,341.0,99.0,142.6,2.82,0.42,54.4,,,,,8.438
7.09,CARRY,1.38,-0.01,-9.57,4.06,-0.01,1,0,339.5,105.0,136.4,2.7,0.39,48.9,,,,,8.188
7.14,CARRY,1.38,-0.01,-9.57,4.08,-0.01,1,0,340.0,104.0,137.5,2.72,0.4,53.5,,,,,8.188
7.2,CARRY,1.63,-0.0,-9.57,4.11,-0.01,1,0,338.0,110.0,131.2,2.6,0.36,49.0,,,,,8.562
7.25,CARRY,1.89,0.0,-9.57,4.14,-0.01,1,0,336.0,117.0,124.0,2.46,0.32,56.3,,,,,8.688
7.3,CARRY,1.89,0.0,-9.57,4.16,-0.01,1,0,336.5,116.0,125.1,2.48,0.33,49.0,,,,,8.688
7.35,CARRY,2.16,0.0,-9.58,4.19,-0.01,1,0,334.0,123.0,117.8,2.34,0.28,55.2,,,,,9.25
7.41,CARRY,2.16,0.0,-9.58,4.22,-0.01,1,0,334.0,122.0,118.8,2.36,0.28,48.5,,,,,9.312
7.46,CARRY,2.42,0.01,-9.58,4.24,-0.01,1,0,332.0,135.5,105.2,2.09,0.24,55.3,,,,,9.688
7.52,CARRY,2.42,0.01,-9.58,4.27,-0.01,1,0,332.5,134.0,106.7,2.12,0.25,48.3,,,,,9.75
7.57,CARRY,2.69,0.01,-9.58,4.3,-0.01,1,0,330.5,147.5,93.1,1.85,0.21,55.4,,,,,9.688
7.62,CARRY,2.69,0.01,-9.58,4.32,-0.01,1,0,330.5,145.5,95.1,1.89,0.21,48.3,,,,,9.75
7.67,CARRY,2.94,0.02,-9.58,4.35,-0.01,1,0,328.5,159.0,81.4,1.62,0.17,54.9,,,,,9.688
7.73,CARRY,2.94,0.02,-9.58,4.38,-0.01,1,0,328.5,157.5,82.9,1.65,0.17,48.1,,,,,9.688
7.78,CARRY,3.2,0.02,-9.58,4.4,-0.01,1,0,326.5,170.5,69.8,1.39,0.13,54.1,,,,,9.562
7.83,CARRY,3.2,0.02,-9.58,4.43,-0.01,1,0,326.5,169.0,71.3,1.42,0.13,47.9,,,,,9.5
7.88,CARRY,3.44,0.02,-9.57,4.45,-0.01,1,0,325.5,181.5,58.8,1.17,0.11,54.7,,,,,9.438
7.94,CARRY,3.44,0.02,-9.57,4.48,-0.01,1,0,325.5,180.5,59.8,1.19,0.11,48.5,,,,,9.438
7.99,CARRY,3.67,0.03,-9.57,4.51,-0.01,1,0,324.0,192.0,48.2,0.96,0.08,54.8,,,,,9.312
8.05,CARRY,3.89,0.03,-9.57,4.54,-0.01,1,0,322.5,203.5,36.6,0.73,0.05,48.6,,,,,8.812
8.1,CARRY,3.89,0.03,-9.57,4.56,-0.01,1,0,322.0,202.0,38.1,0.76,0.04,54.1,,,,,9.312
8.15,CARRY,4.1,0.03,-9.57,4.59,-0.01,1,0,321.0,212.0,28.0,0.56,0.02,48.7,,,,,8.875
8.2,CARRY,4.1,0.03,-9.57,4.61,-0.01,1,0,321.0,210.5,29.5,0.59,0.02,53.8,,,,,9.062
8.26,CARRY,4.28,0.03,-9.57,4.64,-0.01,1,0,320.0,219.0,21.0,0.42,0.0,48.8,,,,,8.75
8.31,CARRY,4.28,0.03,-9.57,4.67,-0.01,1,0,320.0,218.5,21.5,0.43,0.0,53.9,,,,,8.688
8.36,CARRY,4.45,0.03,-9.57,4.69,-0.01,1,0,319.0,226.0,14.0,0.28,-0.02,49.2,,,,,8.75
8.41,CARRY,4.45,0.03,-9.57,4.72,-0.01,1,0,319.0,224.5,15.5,0.31,-0.02,54.2,,,,,8.75
8.47,CARRY,4.6,0.03,-9.57,4.75,-0.01,1,0,319.0,179.0,61.0,1.22,-0.02,48.5,,,,,8.625
8.52,CARRY,4.6,0.03,-9.57,4.77,-0.01,1,0,319.0,177.0,63.0,1.26,-0.02,54.1,,,,,8.562
8.57,CARRY,4.73,0.03,-9.57,4.8,-0.01,1,0,318.0,235.5,4.9,0.09,-0.04,48.8,,,,,8.812
8.62,CARRY,4.73,0.03,-9.57,4.82,-0.01,1,0,318.0,234.0,6.3,0.12,-0.04,53.8,,,,,8.875
8.68,CARRY,4.84,0.02,-9.57,4.85,-0.01,1,0,317.5,239.0,2.7,0.02,-0.05,49.1,,,,,8.625
8.73,CARRY,4.84,0.02,-9.57,4.88,-0.01,1,0,318.0,237.5,3.2,0.05,-0.04,53.9,,,,,8.625
8.78,CARRY,4.94,0.02,-9.57,4.9,-0.01,1,0,317.5,242.5,3.5,-0.05,-0.05,50.5,,,,,8.75
8.83,CARRY,4.94,0.02,-9.57,4.93,-0.01,1,0,317.5,240.0,2.5,-0.0,-0.05,53.2,,,,,9.0
8.89,CARRY,5.02,0.02,-9.57,4.96,-0.01,1,0,317.5,244.0,4.7,-0.08,-0.05,48.1,,,,,8.938
8.94,CARRY,5.02,0.02,-9.57,4.98,-0.01,1,0,318.0,187.5,52.5,1.05,-0.04,54.1,,,,,8.875
8.99,CARRY,5.09,0.01,-9.57,5.01,-0.01,1,0,317.5,244.5,5.1,-0.09,-0.05,48.9,,,,,9.0
9.04,CARRY,5.09,0.01,-9.57,5.03,-0.01,1,0,317.5,243.0,3.9,-0.06,-0.05,53.8,,,,,9.0
9.1,CARRY,5.15,0.01,-9.57,5.06,-0.01,1,0,318.0,188.5,51.5,1.03,-0.04,49.1,,,,,8.938
9.15,CARRY,5.2,0.0,-9.57,5.09,-0.01,1,0,318.5,246.0,6.2,-0.12,-0.03,55.6,,,,,9.188
9.2,CARRY,5.2,0.0,-9.57,5.11,-0.01,1,0,318.5,245.0,5.2,-0.1,-0.03,48.2,,,,,9.188
9.25,CARRY,5.24,-0.0,-9.57,5.14,-0.01,1,0,318.5,245.0,5.2,-0.1,-0.03,54.8,,,,,9.125
9.31,CARRY,5.24,-0.0,-9.57,5.17,-0.01,1,0,318.5,243.5,3.8,-0.07,-0.03,48.4,,,,,9.125
9.36,CARRY,5.27,-0.01,-9.57,5.19,-0.01,1,0,319.0,244.0,4.1,-0.08,-0.02,54.2,,,,,9.188
9.41,CARRY,5.27,-0.01,-9.57,5.22,-0.01,1,0,319.0,243.0,3.2,-0.06,-0.02,49.3,,,,,9.125
9.46,CARRY,5.29,-0.01,-9.58,5.24,-0.01,1,0,319.0,243.0,3.2,-0.06,-0.02,53.8,,,,,9.25
9.52,CARRY,5.29,-0.01,-9.58,5.27,-0.01,1,0,319.0,241.5,1.8,-0.03,-0.02,48.1,,,,,9.312
9.57,CARRY,5.31,-0.02,-9.58,5.3,-0.01,1,0,320.0,241.0,1.0,-0.02,0.0,54.3,,,,,9.188
9.62,CARRY,5.31,-0.02,-9.58,5.33,-0.01,1,0,320.0,239.5,0.5,0.01,0.0,47.7,,,,,9.312
9.67,CARRY,5.32,-0.02,-9.58,5.35,-0.01,1,0,320.0,239.0,1.0,0.02,0.0,55.4,,,,,9.5
9.73,CARRY,5.32,-0.02,-9.58,5.38,-0.01,1,0,320.0,237.0,3.0,0.06,0.0,47.9,,,,,9.375
9.78,CARRY,5.33,-0.03,-9.58,5.4,-0.01,1,0,321.5,236.5,3.8,0.07,0.03,53.8,,,,,9.438
9.84,CARRY,5.33,-0.03,-9.58,5.43,-0.01,1,0,321.5,235.0,5.2,0.1,0.03,48.1,,,,,9.5
9.89,CARRY,5.34,-0.03,-9.58,5.46,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,54.4,,,,,9.5
9.94,CARRY,5.35,-0.03,-9.58,5.48,-0.01,1,0,322.0,233.0,7.3,0.14,0.04,49.3,,,,,9.5
9.99,CARRY,5.35,-0.03,-9.58,5.51,-0.01,1,0,322.5,231.0,9.3,0.18,0.05,53.9,,,,,9.438
10.05,CARRY,5.36,-0.04,-9.58,5.54,-0.01,1,0,322.0,230.0,10.2,0.2,0.04,48.6,,,,,9.375
10.1,CARRY,5.36,-0.04,-9.58,5.56,-0.01,1,0,322.5,228.5,11.8,0.23,0.05,54.0,,,,,9.5
10.15,CARRY,5.37,-0.04,-9.58,5.59,-0.01,1,0,323.0,187.5,52.6,1.05,0.06,48.6,,,,,9.562
10.2,CARRY,5.37,-0.04,-9.58,5.61,-0.01,1,0,323.5,226.5,13.9,0.27,0.07,53.8,,,,,9.562
10.26,CARRY,5.38,-0.04,-9.58,5.64,-0.01,1,0,323.5,225.0,15.4,0.3,0.07,49.1,,,,,9.625
10.31,CARRY,5.38,-0.04,-9.58,5.67,-0.01,1,0,323.5,223.5,16.9,0.33,0.07,53.3,,,,,9.625
10.36,CARRY,5.39,-0.04,-9.58,5.69,-0.01,1,0,323.5,222.5,17.8,0.35,0.07,48.7,,,,,9.688
10.41,CARRY,5.39,-0.04,-9.58,5.72,-0.01,1,0,324.0,221.5,18.9,0.37,0.08,54.0,,,,,9.688
10.47,CARRY,5.41,-0.04,-9.58,5.75,-0.01,1,0,324.0,220.5,19.9,0.39,0.08,48.4,,,,,9.688
10.52,CARRY,5.41,-0.04,-9.58,5.77,-0.01,1,0,324.5,219.5,21.0,0.41,0.09,53.6,,,,,9.812
10.57,CARRY,5.43,-0.04,-9.58,5.8,-0.01,1,0,324.5,179.5,60.7,1.21,0.09,48.5,,,,,9.562
10.62,CARRY,5.43,-0.04,-9.58,5.82,-0.01,1,0,324.5,217.5,22.9,0.45,0.09,53.3,,,,,9.375
10.68,CARRY,5.45,-0.04,-9.58,5.85,-0.01,1,0,324.0,217.5,22.9,0.45,0.08,48.9,,,,,9.312
10.73,CARRY,5.45,-0.04,-9.58,5.88,-0.01,1,0,324.5,215.5,24.9,0.49,0.09,48.5,,,,,9.375
10.78,CARRY,5.48,-0.04,-9.58,5.9,-0.01,1,0,324.5,216.0,24.4,0.48,0.09,51.7,,,,,9.0
10.83,CARRY,5.48,-0.04,-9.58,5.93,-0.01,1,0,325.0,214.5,26.0,0.51,0.1,48.9,,,,,8.812
10.88,CARRY,5.51,-0.04,-9.58,5.95,-0.01,1,0,324.5,214.5,25.9,0.51,0.09,50.5,,,,,9.25
10.93,CARRY,5.51,-0.04,-9.58,5.98,-0.01,1,0,325.0,213.5,27.0,0.53,0.1,49.8,,,,,9.562
10.98,CARRY,5.54,-0.04,-9.58,6.0,-0.01,1,0,324.5,213.5,26.9,0.53,0.09,50.6,,,,,9.5
11.03,CARRY,5.54,-0.04,-9.58,6.03,-0.01,1,0,325.0,212.0,28.4,0.56,0.1,50.0,,,,,9.5
11.08,CARRY,5.58,-0.04,-9.58,6.05,-0.01,1,0,324.5,213.0,27.4,0.54,0.09,50.3,,,,,9.438
11.13,CARRY,5.58,-0.04,-9.58,6.08,-0.01,1,0,325.0,211.5,28.9,0.57,0.1,50.2,,,,,9.625
11.19,CARRY,5.62,-0.03,-9.58,6.11,-0.01,1,0,324.5,212.0,28.4,0.56,0.09,50.4,,,,,9.688
11.24,CARRY,5.62,-0.03,-9.58,6.13,-0.01,1,0,325.0,211.0,29.4,0.58,0.1,51.1,,,,,9.75
11.29,CARRY,5.66,-0.03,-9.58,6.16,-0.01,1,0,324.5,211.5,28.9,0.57,0.09,51.0,,,,,9.75
11.34,CARRY,5.66,-0.03,-9.58,6.18,-0.01,1,0,325.0,210.5,29.9,0.59,0.1,49.8,,,,,9.75
11.39,CARRY,5.7,-0.03,-9.58,6.21,-0.01,1,0,324.5,211.5,28.9,0.57,0.09,50.4,,,,,9.812
11.44,CARRY,5.75,-0.03,-9.58,6.23,-0.01,1,0,324.5,212.5,27.9,0.55,0.09,50.4,,,,,9.812
11.49,CARRY,5.75,-0.03,-9.58,6.26,-0.01,1,0,324.5,211.5,28.9,0.57,0.09,50.0,,,,,9.875
11.55,CARRY,5.8,-0.03,-9.58,6.29,-0.01,1,0,324.5,212.0,28.4,0.56,0.09,50.3,,,,,9.812
11.6,CARRY,5.8,-0.03,-9.58,6.31,-0.01,1,0,324.5,211.0,29.3,0.58,0.09,50.5,,,,,9.812
11.65,CARRY,5.85,-0.03,-9.58,6.34,-0.01,1,0,324.5,212.0,28.4,0.56,0.09,50.5,,,,,9.938
