t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
35.2,ACQUIRE,0.02,-0.02,-9.58,35.71,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
35.25,ACQUIRE,0.02,-0.02,-9.58,35.76,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
35.3,ACQUIRE,0.02,-0.02,-9.58,35.81,-0.01,0,0,,,,0.0,0.0,0.7,,,,,
35.35,ACQUIRE,0.02,-0.02,-9.58,35.86,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
35.4,ACQUIRE,0.02,-0.02,-9.58,35.91,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
35.45,ACQUIRE,0.02,-0.02,-9.58,35.96,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
35.5,ACQUIRE,0.02,-0.02,-9.58,36.01,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
35.55,ACQUIRE,0.02,-0.02,-9.58,36.06,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
35.6,ACQUIRE,0.02,-0.02,-9.58,36.11,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
35.65,ACQUIRE,0.02,-0.02,-9.58,36.17,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
35.7,ACQUIRE,0.02,-0.02,-9.58,36.22,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
35.75,ACQUIRE,0.02,-0.02,-9.58,36.27,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
35.8,ACQUIRE,0.02,-0.02,-9.58,36.32,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
35.85,ACQUIRE,0.02,-0.02,-9.58,36.37,-0.01,0,0,,,,0.0,0.0,1.2,,,,,
35.9,ACQUIRE,0.02,-0.02,-9.58,36.42,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
35.95,ACQUIRE,0.02,-0.02,-9.58,36.47,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
36.0,ACQUIRE,0.02,-0.02,-9.58,36.52,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
36.05,ACQUIRE,0.02,-0.02,-9.58,36.57,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
36.1,ACQUIRE,0.02,-0.02,-9.58,36.62,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
36.15,ACQUIRE,0.02,-0.02,-9.58,36.67,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
36.2,ACQUIRE,0.02,-0.02,-9.58,36.72,-0.01,0,0,,,,0.0,0.0,4.1,,,,,
36.25,ACQUIRE,0.02,-0.02,-9.58,36.77,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
36.3,ACQUIRE,0.02,-0.02,-9.58,36.82,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
36.35,ACQUIRE,0.02,-0.02,-9.58,36.87,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
36.4,ACQUIRE,0.02,-0.02,-9.58,36.92,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
36.45,ACQUIRE,0.02,-0.02,-9.58,36.97,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
36.5,ACQUIRE,0.02,-0.02,-9.58,37.02,-0.01,0,0,,,,0.0,0.0,0.7,,,,,
36.55,ACQUIRE,0.02,-0.02,-9.58,37.07,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
36.6,ACQUIRE,0.02,-0.02,-9.58,37.12,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
36.65,ACQUIRE,0.02,-0.02,-9.58,37.17,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
36.7,ACQUIRE,0.02,-0.02,-9.58,37.22,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
36.75,ACQUIRE,0.02,-0.02,-9.58,37.27,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
36.8,ACQUIRE,0.02,-0.02,-9.58,37.32,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
36.85,ACQUIRE,0.02,-0.02,-9.58,37.37,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
36.9,ACQUIRE,0.02,-0.02,-9.58,37.42,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
36.95,ACQUIRE,0.02,-0.02,-9.58,37.47,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
37.0,ACQUIRE,0.02,-0.02,-9.58,37.52,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
37.05,ACQUIRE,0.02,-0.02,-9.58,37.57,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
37.1,ACQUIRE,0.02,-0.02,-9.58,37.62,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
37.15,ACQUIRE,0.02,-0.02,-9.58,37.67,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
37.2,ACQUIRE,0.02,-0.02,-9.58,37.72,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
37.25,ACQUIRE,0.02,-0.02,-9.58,37.77,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
37.3,ACQUIRE,0.02,-0.02,-9.58,37.82,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
37.35,ACQUIRE,0.02,-0.02,-9.58,37.87,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
37.4,ACQUIRE,0.02,-0.02,-9.58,37.92,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
37.45,ACQUIRE,0.02,-0.02,-9.58,37.97,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
37.5,ACQUIRE,0.02,-0.02,-9.58,38.02,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
37.55,ACQUIRE,0.02,-0.02,-9.58,38.07,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
37.6,ACQUIRE,0.02,-0.02,-9.58,38.12,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
37.65,ACQUIRE,0.02,-0.02,-9.58,38.17,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
37.7,ACQUIRE,0.02,-0.02,-9.58,38.22,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
37.75,ACQUIRE,0.02,-0.02,-9.58,38.27,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
37.8,ACQUIRE,0.02,-0.02,-9.58,38.32,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
37.85,ACQUIRE,0.02,-0.02,-9.58,38.37,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
37.9,ACQUIRE,0.02,-0.02,-9.58,38.42,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
37.95,ACQUIRE,0.02,-0.02,-9.58,38.47,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
38.0,ACQUIRE,0.02,-0.02,-9.58,38.52,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
38.05,ACQUIRE,0.02,-0.02,-9.58,38.57,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
38.1,ACQUIRE,0.02,-0.02,-9.58,38.62,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
38.15,ACQUIRE,0.02,-0.02,-9.58,38.67,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
38.2,ACQUIRE,0.02,-0.02,-9.58,38.72,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
38.25,ACQUIRE,0.02,-0.02,-9.58,38.77,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
38.3,ACQUIRE,0.02,-0.02,-9.58,38.82,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
38.35,ACQUIRE,0.02,-0.02,-9.58,38.87,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
38.4,ACQUIRE,0.02,-0.02,-9.58,38.92,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
38.45,ACQUIRE,0.02,-0.02,-9.58,38.97,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
38.5,ACQUIRE,0.02,-0.02,-9.58,39.02,-0.01,0,0,,,,0.0,0.0,0.9,,,,,
38.55,ACQUIRE,0.02,-0.02,-9.58,39.07,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
38.6,ACQUIRE,0.02,-0.02,-9.58,39.12,-0.01,0,0,,,,0.0,0.0,3.8,,,,,
38.65,ACQUIRE,0.02,-0.01,-9.58,39.17,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
38.7,ACQUIRE,0.02,-0.01,-9.58,39.22,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
38.75,ACQUIRE,0.02,-0.01,-9.58,39.27,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
38.8,ACQUIRE,0.02,-0.01,-9.58,39.32,-0.01,0,0,,,,0.0,0.0,0.7,,,,,
38.85,ACQUIRE,0.02,-0.01,-9.58,39.37,-0.01,0,0,,,,0.0,0.0,1.2,,,,,
38.9,ACQUIRE,0.02,-0.01,-9.58,39.42,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
38.95,ACQUIRE,0.02,-0.01,-9.58,39.47,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
39.0,ACQUIRE,0.02,-0.01,-9.58,39.52,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
39.05,ACQUIRE,0.02,-0.01,-9.58,39.57,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
39.1,ACQUIRE,0.02,-0.01,-9.58,39.62,-0.01,0,0,,,,0.0,0.0,0.7,,,,,
39.15,ACQUIRE,0.02,-0.01,-9.58,39.67,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
39.21,ACQUIRE,0.02,-0.01,-9.58,39.72,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
39.26,ACQUIRE,0.02,-0.01,-9.58,39.77,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
39.31,ACQUIRE,0.02,-0.01,-9.58,39.82,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
39.36,ACQUIRE,0.02,-0.01,-9.58,39.87,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
39.41,ACQUIRE,0.02,-0.01,-9.58,39.92,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
39.46,ACQUIRE,0.02,-0.01,-9.58,39.97,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
39.51,ACQUIRE,0.02,-0.01,-9.58,40.02,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
39.56,ACQUIRE,0.02,-0.01,-9.58,40.07,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
39.61,ACQUIRE,0.02,-0.01,-9.58,40.12,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
39.66,ACQUIRE,0.02,-0.01,-9.58,40.17,-0.01,0,0,,,,0.0,0.0,1.2,,,,,
39.71,ACQUIRE,0.02,-0.01,-9.58,40.22,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
39.76,ACQUIRE,0.02,-0.01,-9.58,40.27,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
39.81,ACQUIRE,0.02,-0.01,-9.58,40.32,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
39.86,ACQUIRE,0.02,-0.01,-9.58,40.37,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
39.91,ACQUIRE,0.02,-0.01,-9.58,40.42,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
39.96,ACQUIRE,0.02,-0.01,-9.58,40.47,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
40.01,ACQUIRE,0.02,-0.01,-9.58,40.52,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
40.06,ACQUIRE,0.02,-0.01,-9.58,40.57,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
40.11,ACQUIRE,0.02,-0.01,-9.58,40.62,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
40.16,ACQUIRE,0.02,-0.01,-9.58,40.67,-0.01,0,0,,,,0.0,0.0,1.2,,,,,
40.21,ACQUIRE,0.02,-0.01,-9.58,40.72,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
40.26,ACQUIRE,0.02,-0.01,-9.58,40.77,-0.01,0,0,,,,0.0,0.0,1.2,,,,,
40.31,ACQUIRE,0.02,-0.01,-9.58,40.82,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
40.36,ACQUIRE,0.02,-0.01,-9.58,40.87,-0.01,0,0,,,,0.0,0.0,1.2,,,,,
40.41,ACQUIRE,0.02,-0.01,-9.58,40.92,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
40.46,ACQUIRE,0.02,-0.01,-9.58,40.97,-0.01,0,0,,,,0.0,0.0,1.2,,,,,
40.51,ACQUIRE,0.02,-0.01,-9.58,41.02,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
40.56,ACQUIRE,0.02,-0.01,-9.58,41.07,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
40.61,ACQUIRE,0.02,-0.01,-9.58,41.12,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
40.66,ACQUIRE,0.02,-0.01,-9.58,41.17,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
40.71,ACQUIRE,0.02,-0.01,-9.58,41.22,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
40.76,ACQUIRE,0.01,-0.01,-9.58,41.27,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
40.81,ACQUIRE,0.01,-0.01,-9.58,41.32,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
40.86,ACQUIRE,0.01,-0.01,-9.58,41.37,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
40.91,ACQUIRE,0.01,-0.01,-9.58,41.42,-0.01,0,0,,,,0.0,0.0,1.0,,,,,
40.96,ACQUIRE,0.01,-0.01,-9.58,41.47,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
41.01,ACQUIRE,0.01,-0.01,-9.58,41.52,-0.01,0,0,,,,0.0,0.0,3.7,,,,,
41.06,ACQUIRE,0.01,-0.01,-9.58,41.57,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
41.11,ACQUIRE,0.01,-0.01,-9.58,41.62,-0.01,0,0,,,,0.0,0.0,0.9,,,,,
41.16,ACQUIRE,0.01,-0.01,-9.58,41.67,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
41.21,ACQUIRE,0.01,-0.01,-9.58,41.72,-0.01,0,0,,,,0.0,0.0,0.7,,,,,
41.26,ACQUIRE,0.01,-0.01,-9.58,41.77,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
41.31,ACQUIRE,0.01,-0.01,-9.58,41.82,-0.01,0,0,,,,0.0,0.0,0.5,,,,,
41.36,ACQUIRE,0.01,-0.01,-9.58,41.87,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
41.41,ACQUIRE,0.01,-0.01,-9.58,41.92,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
41.46,ACQUIRE,0.01,-0.01,-9.58,41.97,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
41.51,ACQUIRE,0.01,-0.01,-9.58,42.02,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
41.56,ACQUIRE,0.01,-0.01,-9.58,42.07,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
41.61,ACQUIRE,0.01,-0.01,-9.58,42.12,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
41.66,ACQUIRE,0.01,-0.01,-9.58,42.17,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
41.71,ACQUIRE,0.01,-0.01,-9.58,42.22,-0.01,0,0,,,,0.0,0.0,0.7,,,,,
41.76,ACQUIRE,0.01,-0.01,-9.58,42.27,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
41.81,ACQUIRE,0.01,-0.01,-9.58,42.32,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
41.86,ACQUIRE,0.01,-0.01,-9.58,42.37,-0.01,0,0,,,,0.0,0.0,1.2,,,,,
41.91,ACQUIRE,0.01,-0.01,-9.58,42.42,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
41.96,ACQUIRE,0.01,-0.01,-9.58,42.47,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
42.01,ACQUIRE,0.01,-0.01,-9.58,42.52,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
42.06,ACQUIRE,0.01,-0.01,-9.58,42.57,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
42.11,ACQUIRE,0.01,-0.01,-9.58,42.62,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
42.16,ACQUIRE,0.01,-0.01,-9.58,42.67,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
42.21,ACQUIRE,0.01,-0.01,-9.58,42.72,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
42.26,ACQUIRE,0.01,-0.01,-9.58,42.77,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
42.31,ACQUIRE,0.01,-0.01,-9.58,42.82,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
42.36,ACQUIRE,0.01,-0.01,-9.58,42.87,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
42.41,ACQUIRE,0.01,-0.01,-9.58,42.92,-0.01,0,0,,,,0.0,0.0,0.5,,,,,
42.46,ACQUIRE,0.01,-0.01,-9.58,42.97,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
42.51,ACQUIRE,0.01,-0.01,-9.58,43.02,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
42.56,ACQUIRE,0.01,-0.01,-9.58,43.07,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
42.61,ACQUIRE,0.01,-0.01,-9.58,43.12,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
42.66,ACQUIRE,0.01,-0.01,-9.58,43.17,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
42.71,ACQUIRE,0.01,-0.01,-9.58,43.22,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
42.76,ACQUIRE,0.01,-0.01,-9.58,43.27,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
42.81,ACQUIRE,0.01,-0.01,-9.58,43.32,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
42.86,ACQUIRE,0.01,-0.01,-9.58,43.37,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
42.91,ACQUIRE,0.01,-0.01,-9.58,43.42,-0.01,0,0,,,,0.0,0.0,0.7,,,,,
42.96,ACQUIRE,0.01,-0.01,-9.58,43.47,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
43.01,ACQUIRE,0.01,-0.01,-9.58,43.52,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
43.06,ACQUIRE,0.01,-0.01,-9.58,43.57,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
43.11,ACQUIRE,0.01,-0.01,-9.58,43.62,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
43.16,ACQUIRE,0.01,-0.01,-9.58,43.68,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
43.21,ACQUIRE,0.01,-0.01,-9.58,43.73,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
43.26,ACQUIRE,0.01,-0.01,-9.58,43.78,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
43.31,ACQUIRE,0.01,-0.01,-9.58,43.83,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
43.36,ACQUIRE,0.01,-0.02,-9.58,43.88,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
43.41,ACQUIRE,0.01,-0.02,-9.58,43.93,-0.01,0,0,,,,0.0,0.0,3.8,,,,,
43.46,ACQUIRE,0.01,-0.02,-9.58,43.98,-0.01,0,0,,,,0.0,0.0,1.2,,,,,
43.51,ACQUIRE,0.01,-0.02,-9.58,44.03,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
43.56,ACQUIRE,0.02,-0.02,-9.58,44.08,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
43.61,ACQUIRE,0.02,-0.02,-9.58,44.13,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
43.66,ACQUIRE,0.02,-0.02,-9.58,44.18,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
43.71,ACQUIRE,0.02,-0.02,-9.58,44.23,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
43.76,ACQUIRE,0.02,-0.02,-9.58,44.28,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
43.81,ACQUIRE,0.02,-0.02,-9.58,44.33,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
43.86,ACQUIRE,0.02,-0.02,-9.58,44.38,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
43.91,ACQUIRE,0.02,-0.02,-9.58,44.43,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
43.96,ACQUIRE,0.02,-0.02,-9.58,44.48,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
44.01,ACQUIRE,0.02,-0.02,-9.58,44.53,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
44.06,ACQUIRE,0.02,-0.02,-9.58,44.58,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
44.11,ACQUIRE,0.02,-0.02,-9.58,44.63,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
44.16,ACQUIRE,0.02,-0.02,-9.58,44.68,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
44.21,ACQUIRE,0.02,-0.02,-9.58,44.73,-0.01,0,0,,,,0.0,0.0,0.7,,,,,
44.26,ACQUIRE,0.02,-0.02,-9.58,44.78,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
44.31,ACQUIRE,0.02,-0.02,-9.58,44.83,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
44.36,ACQUIRE,0.02,-0.02,-9.58,44.88,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
44.41,ACQUIRE,0.02,-0.02,-9.58,44.93,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
44.46,ACQUIRE,0.02,-0.02,-9.58,44.98,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
44.51,ACQUIRE,0.02,-0.02,-9.58,45.03,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
44.56,ACQUIRE,0.02,-0.02,-9.58,45.08,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
44.61,ACQUIRE,0.02,-0.02,-9.58,45.13,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
44.66,ACQUIRE,0.02,-0.02,-9.58,45.18,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
44.71,ACQUIRE,0.02,-0.02,-9.58,45.23,-0.01,0,0,,,,0.0,0.0,0.7,,,,,
44.76,ACQUIRE,0.02,-0.02,-9.58,45.28,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
44.81,ACQUIRE,0.02,-0.02,-9.58,45.33,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
44.86,ACQUIRE,0.02,-0.02,-9.58,45.38,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
44.91,ACQUIRE,0.02,-0.02,-9.58,45.43,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
44.96,ACQUIRE,0.02,-0.02,-9.58,45.48,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
45.01,ACQUIRE,0.02,-0.02,-9.58,45.53,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
45.06,ACQUIRE,0.02,-0.02,-9.58,45.58,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
45.11,ACQUIRE,0.02,-0.02,-9.58,45.63,-0.01,0,0,,,,0.0,0.0,0.7,,,,,
45.16,ACQUIRE,0.02,-0.02,-9.58,45.68,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
45.21,ACQUIRE,0.02,-0.02,-9.58,45.73,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
45.26,ACQUIRE,0.02,-0.02,-9.58,45.78,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
45.31,ACQUIRE,0.02,-0.02,-9.58,45.83,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
45.36,ACQUIRE,0.02,-0.02,-9.58,45.88,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
45.41,ACQUIRE,0.02,-0.02,-9.58,45.93,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
45.46,ACQUIRE,0.02,-0.02,-9.58,45.98,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
45.51,ACQUIRE,0.02,-0.02,-9.58,46.03,-0.01,0,0,,,,0.0,0.0,0.6,,,,,
45.56,ACQUIRE,0.02,-0.02,-9.58,46.08,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
45.61,ACQUIRE,0.02,-0.02,-9.58,46.13,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
45.66,ACQUIRE,0.02,-0.02,-9.58,46.18,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
45.71,ACQUIRE,0.02,-0.02,-9.58,46.23,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
45.76,ACQUIRE,0.02,-0.02,-9.58,46.28,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
45.81,ACQUIRE,0.02,-0.02,-9.58,46.33,-0.01,0,0,,,,0.0,0.0,3.7,,,,,
45.86,ACQUIRE,0.02,-0.02,-9.58,46.38,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
45.91,ACQUIRE,0.02,-0.02,-9.58,46.43,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
45.96,ACQUIRE,0.02,-0.02,-9.58,46.48,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
46.01,ACQUIRE,0.02,-0.02,-9.58,46.53,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
46.06,ACQUIRE,0.02,-0.02,-9.58,46.58,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
46.11,ACQUIRE,0.02,-0.02,-9.58,46.63,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
46.16,ACQUIRE,0.02,-0.02,-9.58,46.68,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
46.21,ACQUIRE,0.02,-0.02,-9.58,46.73,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
46.26,ACQUIRE,0.02,-0.02,-9.58,46.78,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
46.31,ACQUIRE,0.02,-0.02,-9.58,46.83,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
46.36,ACQUIRE,0.02,-0.02,-9.58,46.88,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
46.41,ACQUIRE,0.02,-0.02,-9.58,46.93,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
46.46,ACQUIRE,0.02,-0.02,-9.58,46.98,-0.01,0,0,,,,0.0,0.0,1.3,,,,,
46.51,ACQUIRE,0.02,-0.02,-9.58,47.03,-0.01,0,0,,,,0.0,0.0,0.7,,,,,
46.56,ACQUIRE,0.02,-0.02,-9.58,47.08,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
46.61,ACQUIRE,0.02,-0.02,-9.58,47.13,-0.01,0,0,,,,0.0,0.0,0.9,,,,,
46.66,ACQUIRE,0.02,-0.02,-9.58,47.18,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
46.72,ACQUIRE,0.02,-0.02,-9.58,47.23,-0.01,0,0,,,,0.0,0.0,0.8,,,,,
46.77,ACQUIRE,0.02,-0.02,-9.58,47.28,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
46.82,ACQUIRE,0.02,-0.02,-9.58,47.33,-0.01,0,0,,,,0.0,0.0,0.9,,,,,
46.87,ACQUIRE,0.02,-0.02,-9.58,47.38,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
46.92,ACQUIRE,0.02,-0.02,-9.58,47.43,-0.01,0,0,,,,0.0,0.0,0.9,,,,,
