t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
85.78,CARRY,21.87,-0.0,-9.58,21.96,-0.01,1,0,320.0,235.5,4.5,0.09,0.0,52.8,13.26,-0.01,0.7,502.5,8.25
85.83,CARRY,21.87,-0.0,-9.58,21.97,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,51.7,13.26,-0.01,0.6,503.5,8.25
85.88,CARRY,21.87,-0.01,-9.58,21.98,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,52.8,13.26,-0.01,0.3,504.4,8.25
85.94,CARRY,21.87,-0.01,-9.58,22.0,-0.01,1,0,321.0,232.5,7.6,0.15,0.02,51.8,13.26,-0.01,0.3,505.5,8.188
85.99,CARRY,21.87,-0.01,-9.58,22.01,-0.01,1,0,321.0,232.5,7.6,0.15,0.02,53.2,13.26,-0.01,0.8,505.5,8.25
86.04,CARRY,21.87,-0.01,-9.58,22.02,-0.01,1,0,321.0,231.5,8.6,0.17,0.02,53.3,13.26,-0.01,0.6,506.5,8.25
86.1,CARRY,21.87,-0.01,-9.58,22.04,-0.01,1,0,321.5,230.5,9.6,0.19,0.03,52.5,13.26,-0.01,0.3,507.7,8.25
86.15,CARRY,21.87,-0.02,-9.58,22.05,-0.01,1,0,321.5,230.5,9.6,0.19,0.03,52.2,13.26,-0.01,0.7,508.0,8.25
86.2,CARRY,21.87,-0.02,-9.58,22.06,-0.01,1,0,321.5,229.0,11.1,0.22,0.03,52.1,13.26,-0.01,0.1,509.5,8.25
86.26,CARRY,21.88,-0.02,-9.58,22.08,-0.01,1,0,322.0,229.0,11.2,0.22,0.04,52.4,13.26,-0.01,0.4,510.0,8.312
86.31,CARRY,21.88,-0.02,-9.58,22.09,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,51.8,13.26,-0.01,0.5,510.5,8.375
86.36,CARRY,21.89,-0.02,-9.58,22.1,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,52.8,13.26,-0.01,0.7,511.0,8.312
86.42,CARRY,21.89,-0.02,-9.58,22.12,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,51.7,13.26,-0.01,0.1,512.5,8.312
86.47,CARRY,21.9,-0.02,-9.58,22.13,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,52.4,13.26,-0.01,0.6,512.7,8.188
86.52,CARRY,21.9,-0.02,-9.58,22.14,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,52.3,13.26,-0.01,1.4,512.7,8.125
86.58,CARRY,21.92,-0.02,-9.58,22.16,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,52.4,13.26,-0.01,1.8,513.0,8.0
86.63,CARRY,21.92,-0.02,-9.58,22.17,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,52.3,13.26,-0.01,1.6,514.0,7.938
86.68,CARRY,21.93,-0.02,-9.58,22.18,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,53.1,13.26,-0.01,2.0,514.4,7.938
86.74,CARRY,21.93,-0.02,-9.58,22.2,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,52.3,13.26,-0.01,2.8,514.4,7.938
86.79,CARRY,21.95,-0.02,-9.58,22.21,-0.01,1,0,322.5,228.0,12.3,0.24,0.05,48.6,13.26,-0.01,3.1,514.9,7.969
86.84,CARRY,21.95,-0.02,-9.58,22.22,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,49.5,13.26,-0.01,3.3,515.4,7.906
86.89,CARRY,21.97,-0.02,-9.58,22.24,-0.01,1,0,322.5,228.5,11.8,0.23,0.05,48.8,13.26,-0.01,4.0,515.4,7.969
86.94,CARRY,21.97,-0.02,-9.58,22.25,-0.01,1,0,322.5,228.0,12.3,0.24,0.05,48.0,13.26,-0.01,4.2,515.9,8.062
86.99,CARRY,21.98,-0.02,-9.58,22.26,-0.01,1,0,322.5,228.5,11.8,0.23,0.05,49.4,13.26,-0.01,4.3,516.5,8.062
87.04,CARRY,21.98,-0.02,-9.58,22.27,-0.01,1,0,322.5,228.5,11.8,0.23,0.05,48.3,13.26,-0.01,5.1,516.5,8.062
87.09,CARRY,22.0,-0.02,-9.58,22.29,-0.01,1,0,322.5,229.0,11.3,0.22,0.05,48.5,13.26,-0.01,5.2,517.1,8.125
87.14,CARRY,22.0,-0.02,-9.58,22.3,-0.01,1,0,322.5,228.5,11.8,0.23,0.05,48.0,13.26,-0.01,5.4,517.6,8.062
87.19,CARRY,22.02,-0.02,-9.58,22.31,-0.01,1,0,322.5,229.5,10.8,0.21,0.05,48.7,13.26,-0.01,6.0,517.8,8.062
87.24,CARRY,22.02,-0.02,-9.58,22.32,-0.01,1,0,322.5,229.0,11.3,0.22,0.05,48.3,13.26,-0.01,6.2,518.3,8.188
87.29,CARRY,22.04,-0.02,-9.58,22.34,-0.01,1,0,322.5,229.5,10.8,0.21,0.05,48.4,13.26,-0.01,6.3,518.9,8.062
87.34,CARRY,22.04,-0.02,-9.58,22.35,-0.01,1,0,322.5,229.5,10.8,0.21,0.05,48.2,13.26,-0.01,7.0,518.9,8.125
87.39,CARRY,22.06,-0.02,-9.58,22.36,-0.01,1,0,322.5,230.0,10.3,0.2,0.05,48.5,13.26,-0.01,7.1,519.6,8.062
87.44,CARRY,22.06,-0.02,-9.58,22.37,-0.01,1,0,322.5,230.0,10.3,0.2,0.05,48.2,13.26,-0.01,7.8,519.6,8.062
87.49,CARRY,22.08,-0.02,-9.58,22.39,-0.01,1,0,322.5,231.0,9.3,0.18,0.05,50.3,13.26,-0.01,8.4,519.7,8.125
87.54,CARRY,22.08,-0.02,-9.58,22.4,-0.01,1,0,322.5,231.0,9.3,0.18,0.05,49.3,13.26,-0.01,9.2,519.7,8.125
87.59,CARRY,22.1,-0.02,-9.58,22.41,-0.01,1,0,322.5,231.5,8.9,0.17,0.05,48.7,13.26,-0.01,9.3,520.3,8.125
87.64,CARRY,22.1,-0.02,-9.58,22.43,-0.01,1,0,322.5,231.5,8.9,0.17,0.05,48.6,13.26,-0.01,10.0,520.3,8.125
87.69,CARRY,22.12,-0.02,-9.58,22.44,-0.01,1,0,322.5,232.0,8.4,0.16,0.05,48.5,13.26,-0.01,10.2,520.9,8.125
87.74,CARRY,22.12,-0.02,-9.58,22.45,-0.01,1,0,322.5,231.0,9.3,0.18,0.05,48.7,13.26,-0.01,9.9,521.9,8.188
87.79,CARRY,22.14,-0.02,-9.58,22.46,-0.01,1,0,322.5,232.5,7.9,0.15,0.05,50.7,13.26,-0.01,11.0,521.5,8.125
87.85,CARRY,22.16,-0.02,-9.58,22.48,-0.01,1,0,322.5,233.0,7.4,0.14,0.05,49.5,13.26,-0.01,11.3,522.0,7.938
87.9,CARRY,22.16,-0.02,-9.58,22.49,-0.01,1,0,322.5,232.0,8.4,0.16,0.05,49.7,13.26,-0.01,11.0,523.0,8.0
87.95,CARRY,22.17,-0.01,-9.58,22.5,-0.01,1,0,322.5,232.5,7.9,0.15,0.05,49.3,13.26,-0.01,11.2,523.5,8.062
88.0,CARRY,22.17,-0.01,-9.58,22.51,-0.01,1,0,322.5,232.5,7.9,0.15,0.05,48.1,13.26,-0.01,11.9,523.5,8.0
88.05,CARRY,22.19,-0.01,-9.58,22.53,-0.01,1,0,322.5,233.0,7.4,0.14,0.05,48.9,13.26,-0.01,12.2,524.0,8.125
88.1,CARRY,22.19,-0.01,-9.58,22.54,-0.01,1,0,322.5,233.0,7.4,0.14,0.05,48.2,13.26,-0.01,12.9,524.0,8.125
88.15,CARRY,22.21,-0.01,-9.58,22.55,-0.01,1,0,322.5,233.5,7.0,0.13,0.05,49.2,13.26,-0.01,13.3,524.4,8.188
88.2,CARRY,22.21,-0.01,-9.58,22.56,-0.01,1,0,322.5,233.5,7.0,0.13,0.05,50.2,13.26,-0.01,14.0,524.4,8.125
88.25,CARRY,22.22,-0.01,-9.58,22.58,-0.01,1,0,322.5,233.5,7.0,0.13,0.05,49.0,13.26,-0.01,13.9,525.3,8.312
88.3,CARRY,22.22,-0.01,-9.58,22.59,-0.01,1,0,322.5,232.5,7.9,0.15,0.05,48.1,13.26,-0.01,13.6,526.3,8.312
88.35,CARRY,22.24,-0.01,-9.58,22.6,-0.01,1,0,322.5,233.0,7.4,0.14,0.05,50.4,13.26,-0.01,14.0,526.6,8.312
88.4,CARRY,22.24,-0.01,-9.58,22.61,-0.01,1,0,322.5,232.5,7.9,0.15,0.05,49.0,13.26,-0.01,14.2,527.1,8.312
88.45,CARRY,22.25,-0.01,-9.58,22.63,-0.01,1,0,322.5,233.0,7.4,0.14,0.05,49.6,13.26,-0.01,14.6,527.5,8.375
88.5,CARRY,22.25,-0.01,-9.58,22.64,-0.01,1,0,322.5,233.0,7.4,0.14,0.05,49.3,13.26,-0.01,15.4,527.5,8.312
88.55,CARRY,22.26,-0.0,-9.58,22.65,-0.01,1,0,322.5,233.5,7.0,0.13,0.05,49.7,13.26,-0.01,15.8,527.8,8.312
88.6,CARRY,22.26,-0.0,-9.58,22.66,-0.01,1,0,322.5,233.0,7.4,0.14,0.05,48.7,13.26,-0.01,16.0,528.3,8.312
88.65,CARRY,22.28,0.0,-9.58,22.68,-0.01,1,0,322.5,233.5,7.0,0.13,0.05,49.5,13.26,-0.01,16.5,528.6,8.25
88.7,CARRY,22.28,0.0,-9.58,22.69,-0.01,1,0,322.5,233.0,7.4,0.14,0.05,48.5,13.26,-0.01,16.7,529.1,8.312
88.75,CARRY,22.29,0.0,-9.58,22.7,-0.01,1,0,322.5,233.0,7.4,0.14,0.05,48.6,13.26,-0.01,16.7,529.9,8.312
88.8,CARRY,22.29,0.0,-9.58,22.71,-0.01,1,0,322.5,233.5,7.0,0.13,0.05,50.4,13.26,-0.01,17.9,529.4,8.438
88.85,CARRY,22.31,0.01,-9.58,22.73,-0.01,1,0,322.0,233.5,6.8,0.13,0.04,50.5,13.26,-0.01,17.9,530.1,8.438
88.91,CARRY,22.31,0.01,-9.58,22.74,-0.01,1,0,322.5,233.0,7.4,0.14,0.05,50.2,13.26,-0.01,18.1,530.6,8.438
88.96,CARRY,22.32,0.01,-9.58,22.75,-0.01,1,0,322.0,233.5,6.8,0.13,0.04,55.3,13.26,-0.01,18.6,530.9,8.438
89.01,CARRY,22.32,0.01,-9.58,22.77,-0.01,1,0,322.0,233.0,7.3,0.14,0.04,50.4,13.26,-0.01,18.9,531.3,8.5
89.06,CARRY,22.33,0.01,-9.58,22.78,-0.01,1,0,322.0,233.5,6.8,0.13,0.04,50.1,13.26,-0.01,19.4,531.6,8.5
89.12,CARRY,22.33,0.01,-9.58,22.79,-0.01,1,0,322.0,233.0,7.3,0.14,0.04,49.0,13.26,-0.01,19.6,532.1,8.438
89.17,CARRY,22.35,0.02,-9.58,22.81,-0.01,1,0,322.0,233.5,6.8,0.13,0.04,49.8,13.26,-0.01,20.1,532.4,8.438
89.22,CARRY,22.35,0.02,-9.58,22.82,-0.01,1,0,322.0,233.5,6.8,0.13,0.04,49.0,13.26,-0.01,20.8,532.4,8.438
89.27,CARRY,22.36,0.02,-9.58,22.83,-0.01,1,0,322.0,233.5,6.8,0.13,0.04,48.9,13.26,-0.01,20.8,533.2,8.375
89.32,CARRY,22.36,0.02,-9.58,22.84,-0.01,1,0,322.0,233.5,6.8,0.13,0.04,48.0,13.26,-0.01,21.5,533.2,8.438
89.37,CARRY,22.37,0.02,-9.58,22.86,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.1,13.26,-0.01,21.9,533.4,8.188
89.42,CARRY,22.37,0.02,-9.58,22.87,-0.01,1,0,321.5,233.0,7.2,0.14,0.03,47.9,13.26,-0.01,21.7,534.4,8.062
89.47,CARRY,22.39,0.02,-9.58,22.88,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,49.0,13.26,-0.01,22.6,534.2,7.969
89.52,CARRY,22.39,0.02,-9.58,22.89,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.0,13.26,-0.01,23.3,534.2,7.781
89.57,CARRY,22.4,0.03,-9.58,22.91,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.6,13.26,-0.01,23.8,534.5,7.906
89.62,CARRY,22.4,0.03,-9.58,22.92,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.0,13.26,-0.01,24.0,534.9,8.0
89.67,CARRY,22.41,0.03,-9.58,22.93,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.9,13.26,-0.01,24.0,535.7,7.938
89.72,CARRY,22.41,0.03,-9.58,22.94,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,47.9,13.26,-0.01,23.7,536.7,7.906
89.77,CARRY,22.43,0.03,-9.58,22.96,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.9,13.26,-0.01,24.2,537.0,7.906
89.82,CARRY,22.43,0.03,-9.58,22.97,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,47.8,13.26,-0.01,24.9,537.1,7.938
89.87,CARRY,22.44,0.03,-9.58,22.98,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,48.8,13.26,-0.01,25.3,537.4,7.906
89.92,CARRY,22.44,0.03,-9.58,22.99,-0.01,1,0,321.0,208.5,31.5,0.63,0.02,47.9,13.26,-0.01,0.8,562.5,8.0
89.97,CARRY,22.45,0.04,-9.58,23.01,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,49.3,13.26,-0.01,25.5,538.6,8.188
90.02,CARRY,22.45,0.04,-9.58,23.02,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,48.3,13.26,-0.01,26.3,538.6,8.312
90.07,CARRY,22.47,0.04,-9.58,23.03,-0.01,1,0,321.5,231.5,8.6,0.17,0.03,48.6,13.26,-0.01,24.2,541.4,8.312
90.12,CARRY,22.47,0.04,-9.58,23.04,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,47.9,13.26,-0.01,21.4,544.8,8.375
90.17,CARRY,22.48,0.04,-9.58,23.06,-0.01,1,0,321.5,207.5,32.5,0.65,0.03,49.0,13.26,-0.01,0.9,565.9,8.438
90.22,CARRY,22.48,0.04,-9.58,23.07,-0.01,1,0,321.5,206.5,33.5,0.67,0.03,48.2,13.26,-0.01,0.6,566.9,8.5
90.27,CARRY,22.5,0.04,-9.58,23.08,-0.01,1,0,321.5,206.5,33.5,0.67,0.03,48.7,13.26,-0.01,0.5,567.7,8.562
90.32,CARRY,22.5,0.04,-9.58,23.09,-0.01,1,0,321.5,205.5,34.5,0.69,0.03,47.9,13.26,-0.01,0.2,568.7,8.625
90.37,CARRY,22.51,0.04,-9.58,23.11,-0.01,1,0,321.5,205.5,34.5,0.69,0.03,48.8,13.26,-0.01,0.1,569.6,8.625
90.42,CARRY,22.51,0.04,-9.58,23.12,-0.01,1,0,321.5,205.5,34.5,0.69,0.03,48.0,13.26,-0.01,0.8,569.6,8.625
90.47,CARRY,22.53,0.04,-9.58,23.13,-0.01,1,0,321.5,205.5,34.5,0.69,0.03,48.8,13.26,-0.01,0.4,570.7,8.688
90.52,CARRY,22.53,0.04,-9.58,23.14,-0.01,1,0,321.5,204.5,35.5,0.71,0.03,48.0,13.26,-0.01,0.2,571.7,8.688
90.57,CARRY,22.56,0.04,-9.58,23.16,-0.01,1,0,321.5,205.5,34.5,0.69,0.03,48.7,13.26,-0.01,0.4,572.2,8.75
90.62,CARRY,22.56,0.04,-9.58,23.17,-0.01,1,0,321.5,204.5,35.5,0.71,0.03,48.3,13.26,-0.01,0.2,573.2,8.75
90.67,CARRY,22.59,0.04,-9.58,23.18,-0.01,1,0,321.0,206.5,33.5,0.67,0.02,48.7,13.26,-0.01,1.0,573.1,8.75
90.72,CARRY,22.59,0.04,-9.58,23.19,-0.01,1,0,321.5,205.5,34.5,0.69,0.03,48.0,13.26,-0.01,0.6,574.2,8.75
90.77,CARRY,22.63,0.04,-9.58,23.21,-0.01,1,0,321.0,207.5,32.5,0.65,0.02,48.6,13.26,-0.01,1.1,574.5,8.688
90.82,CARRY,22.63,0.04,-9.58,23.22,-0.01,1,0,321.0,206.5,33.5,0.67,0.02,47.9,13.26,-0.01,0.9,575.5,8.75
90.87,CARRY,22.68,0.03,-9.58,23.23,-0.01,1,0,321.0,208.5,31.5,0.63,0.02,48.6,13.26,-0.01,0.8,576.3,8.688
90.92,CARRY,22.68,0.03,-9.58,23.24,-0.01,1,0,321.0,207.5,32.5,0.65,0.02,47.9,13.26,-0.01,0.7,577.3,8.688
90.97,CARRY,22.73,0.03,-9.58,23.26,-0.01,1,0,321.0,209.5,30.5,0.61,0.02,48.7,13.26,-0.01,0.5,578.3,8.625
91.02,CARRY,22.73,0.03,-9.58,23.27,-0.01,1,0,321.0,209.5,30.5,0.61,0.02,49.7,13.26,-0.01,1.0,578.3,8.625
91.07,CARRY,22.79,0.03,-9.58,23.28,-0.01,1,0,321.5,211.5,28.5,0.57,0.03,48.6,13.26,-0.01,0.3,579.5,8.688
91.12,CARRY,22.79,0.03,-9.58,23.29,-0.01,1,0,321.0,211.0,29.0,0.58,0.02,47.8,13.26,-0.01,0.8,580.0,8.562
91.17,CARRY,22.84,0.02,-9.58,23.31,-0.01,1,0,321.0,213.5,26.5,0.53,0.02,48.6,13.26,-0.01,0.7,580.8,8.625
91.22,CARRY,22.84,0.02,-9.58,23.32,-0.01,1,0,321.0,212.5,27.5,0.55,0.02,48.0,13.26,-0.01,0.7,581.8,8.562
91.27,CARRY,22.9,0.02,-9.58,23.33,-0.01,1,0,321.0,215.5,24.5,0.49,0.02,48.5,13.26,-0.01,0.8,582.2,8.562
91.32,CARRY,22.9,0.02,-9.58,23.34,-0.01,1,0,321.0,214.5,25.5,0.51,0.02,48.0,13.26,-0.01,0.7,583.2,8.688
91.37,CARRY,22.96,0.01,-9.58,23.36,-0.01,1,0,321.0,217.5,22.5,0.45,0.02,48.6,13.26,-0.01,0.8,583.6,8.562
91.42,CARRY,22.96,0.01,-9.58,23.37,-0.01,1,0,321.0,216.5,23.5,0.47,0.02,48.1,13.26,-0.01,0.8,584.6,8.562
91.47,CARRY,23.02,0.01,-9.58,23.38,-0.01,1,0,321.0,219.5,20.5,0.41,0.02,48.5,13.26,-0.01,0.9,585.0,8.625
91.52,CARRY,23.02,0.01,-9.58,23.39,-0.01,1,0,321.0,218.5,21.5,0.43,0.02,48.2,13.26,-0.01,0.8,586.0,8.688
91.57,CARRY,23.08,0.0,-9.58,23.41,-0.01,1,0,321.5,221.5,18.6,0.37,0.03,48.6,13.26,-0.01,0.7,586.4,8.625
91.62,CARRY,23.08,0.0,-9.58,23.42,-0.01,1,0,322.0,220.5,19.6,0.39,0.04,48.0,13.26,-0.01,0.4,587.5,8.75
91.67,CARRY,23.13,-0.0,-9.58,23.43,-0.01,1,0,321.5,223.5,16.6,0.33,0.03,48.5,13.26,-0.01,0.9,587.6,8.562
91.72,CARRY,23.13,-0.0,-9.58,23.44,-0.01,1,0,322.0,222.5,17.6,0.35,0.04,48.0,13.26,-0.01,0.6,588.7,8.562
91.77,CARRY,23.18,-0.01,-9.58,23.46,-0.01,1,0,321.5,224.5,15.6,0.31,0.03,48.7,13.26,-0.01,0.5,589.7,8.562
91.82,CARRY,23.18,-0.01,-9.58,23.47,-0.01,1,0,321.5,224.0,16.1,0.32,0.03,48.3,13.26,-0.01,0.7,590.2,8.562
91.87,CARRY,23.23,-0.01,-9.58,23.48,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,48.2,13.26,-0.01,0.9,590.6,8.625
91.92,CARRY,23.23,-0.01,-9.58,23.49,-0.01,1,0,321.5,225.0,15.1,0.3,0.03,47.7,13.26,-0.01,0.6,592.1,8.625
91.97,CARRY,23.28,-0.02,-9.58,23.51,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.1,13.26,-0.01,0.1,593.0,8.688
92.02,CARRY,23.28,-0.02,-9.58,23.52,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,48.1,13.26,-0.01,0.2,593.4,8.688
92.07,CARRY,23.32,-0.02,-9.58,23.53,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,48.8,13.26,-0.01,0.3,594.0,8.688
92.12,CARRY,23.32,-0.02,-9.58,23.54,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,49.4,13.26,-0.01,0.6,594.5,8.75
92.17,CARRY,23.37,-0.03,-9.58,23.56,-0.01,1,0,322.0,229.5,10.7,0.21,0.04,49.2,13.26,-0.01,0.4,595.4,8.688
92.22,CARRY,23.37,-0.03,-9.58,23.57,-0.01,1,0,322.5,228.5,11.8,0.23,0.05,49.9,13.26,-0.01,0.3,596.5,8.75
92.27,CARRY,23.4,-0.03,-9.58,23.58,-0.01,1,0,322.0,230.5,9.7,0.19,0.04,49.3,13.26,-0.01,0.6,596.6,8.688
92.32,CARRY,23.4,-0.03,-9.58,23.6,-0.01,1,0,322.5,229.5,10.8,0.21,0.05,49.4,13.26,-0.01,0.4,597.7,8.75
92.37,CARRY,23.44,-0.03,-9.58,23.61,-0.01,1,0,322.0,231.0,9.2,0.18,0.04,49.7,13.26,-0.01,0.5,598.2,8.75
92.43,CARRY,23.44,-0.03,-9.58,23.62,-0.01,1,0,322.5,230.5,9.8,0.19,0.05,48.5,13.26,-0.01,0.7,598.8,8.812
92.48,CARRY,23.47,-0.03,-9.58,23.63,-0.01,1,0,322.0,231.5,8.7,0.17,0.04,48.8,13.26,-0.01,0.6,599.6,8.812
92.53,CARRY,23.47,-0.03,-9.58,23.65,-0.01,1,0,322.5,230.5,9.8,0.19,0.05,48.6,13.26,-0.01,0.3,600.7,8.812
92.58,CARRY,23.5,-0.03,-9.58,23.66,-0.01,1,0,322.5,231.5,8.9,0.17,0.05,48.7,13.26,-0.01,0.4,601.5,8.812
92.63,CARRY,23.5,-0.03,-9.58,23.67,-0.01,1,0,322.5,231.5,8.9,0.17,0.05,48.2,13.26,-0.01,1.0,601.5,8.812
92.68,CARRY,23.53,-0.03,-9.58,23.68,-0.01,1,0,321.5,231.5,8.6,0.17,0.03,48.9,13.26,-0.01,0.7,602.9,8.875
92.73,CARRY,23.53,-0.03,-9.58,23.7,-0.01,1,0,322.5,231.5,8.9,0.17,0.05,48.1,13.26,-0.01,0.8,603.1,8.812
92.78,CARRY,23.56,-0.03,-9.58,23.71,-0.01,1,0,321.5,232.0,8.1,0.16,0.03,49.9,13.26,-0.01,0.8,604.0,8.938
92.83,CARRY,23.56,-0.03,-9.58,23.72,-0.01,1,0,322.5,231.5,8.9,0.17,0.05,49.0,13.26,-0.01,0.7,604.6,8.812
92.88,CARRY,23.58,-0.03,-9.58,23.73,-0.01,1,0,321.5,231.5,8.6,0.17,0.03,48.4,13.26,-0.01,0.7,605.9,8.875
92.93,CARRY,23.58,-0.03,-9.58,23.75,-0.01,1,0,322.5,231.5,8.9,0.17,0.05,48.2,13.26,-0.01,0.8,606.0,8.812
92.98,CARRY,23.61,-0.03,-9.58,23.76,-0.01,1,0,321.5,231.5,8.6,0.17,0.03,51.4,13.26,-0.01,0.6,607.2,8.812
93.03,CARRY,23.61,-0.03,-9.58,23.77,-0.01,1,0,322.5,231.5,8.9,0.17,0.05,48.2,13.26,-0.01,0.9,607.4,8.75
93.08,CARRY,23.63,-0.03,-9.58,23.78,-0.01,1,0,321.5,231.5,8.6,0.17,0.03,48.6,13.26,-0.01,0.7,608.5,8.812
93.13,CARRY,23.63,-0.03,-9.58,23.8,-0.01,1,0,322.0,230.5,9.7,0.19,0.04,47.8,13.26,-0.01,0.2,609.5,8.75
93.18,CARRY,23.65,-0.03,-9.58,23.81,-0.01,1,0,322.0,231.5,8.7,0.17,0.04,48.8,13.26,-0.01,0.6,609.8,8.688
93.23,CARRY,23.65,-0.03,-9.58,23.82,-0.01,1,0,322.0,230.5,9.7,0.19,0.04,47.8,13.26,-0.01,0.4,610.8,8.75
93.28,CARRY,23.67,-0.03,-9.58,23.83,-0.01,1,0,322.0,231.5,8.7,0.17,0.04,50.0,13.26,-0.01,0.9,610.9,8.625
93.33,CARRY,23.67,-0.03,-9.58,23.85,-0.01,1,0,322.0,230.5,9.7,0.19,0.04,47.2,13.26,-0.01,0.7,611.9,8.688
93.38,CARRY,23.69,-0.03,-9.58,23.86,-0.01,1,0,322.0,230.5,9.7,0.19,0.04,48.8,13.26,-0.01,0.2,613.1,8.688
93.43,CARRY,23.69,-0.03,-9.58,23.87,-0.01,1,0,322.0,230.0,10.2,0.2,0.04,47.7,13.26,-0.01,0.5,613.5,8.812
93.48,CARRY,23.71,-0.02,-9.58,23.88,-0.01,1,0,322.0,230.5,9.7,0.19,0.04,49.0,13.26,-0.01,0.6,614.2,8.812
93.53,CARRY,23.71,-0.02,-9.58,23.9,-0.01,1,0,322.0,229.5,10.7,0.21,0.04,47.8,13.26,-0.01,0.3,615.2,8.875
93.58,CARRY,23.73,-0.02,-9.58,23.91,-0.01,1,0,322.0,230.5,9.7,0.19,0.04,48.8,13.26,-0.01,0.9,615.3,8.812
93.63,CARRY,23.73,-0.02,-9.58,23.92,-0.01,1,0,322.0,229.5,10.7,0.21,0.04,47.8,13.26,-0.01,0.6,616.3,8.875
93.68,CARRY,23.75,-0.02,-9.58,23.93,-0.01,1,0,322.0,229.5,10.7,0.21,0.04,48.9,13.26,-0.01,0.3,617.4,8.75
93.73,CARRY,23.75,-0.02,-9.58,23.95,-0.01,1,0,322.0,229.0,11.2,0.22,0.04,49.9,13.26,-0.01,0.5,617.9,8.812
93.78,CARRY,23.77,-0.02,-9.58,23.96,-0.01,1,0,321.5,229.5,10.6,0.21,0.03,49.5,13.26,-0.01,0.7,618.5,8.75
93.83,CARRY,23.77,-0.02,-9.58,23.97,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,48.0,13.26,-0.01,0.6,619.5,8.75
93.88,CARRY,23.79,-0.02,-9.58,23.98,-0.01,1,0,321.5,229.5,10.6,0.21,0.03,50.1,13.26,-0.01,1.0,619.6,8.625
93.93,CARRY,23.79,-0.02,-9.58,24.0,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,48.5,13.26,-0.01,0.6,620.7,8.625
93.98,CARRY,23.81,-0.02,-9.58,24.01,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,49.7,13.26,-0.01,0.2,621.9,8.562
94.03,CARRY,23.81,-0.02,-9.58,24.02,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,50.0,13.26,-0.01,0.9,621.9,8.5
94.09,CARRY,23.83,-0.02,-9.58,24.04,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,50.8,13.26,-0.01,0.5,623.1,8.562
94.14,CARRY,23.83,-0.02,-9.58,24.05,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.4,13.26,-0.01,0.2,624.1,8.625
94.19,CARRY,23.85,-0.02,-9.58,24.06,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,48.9,13.26,-0.01,0.7,624.3,8.562
94.24,CARRY,23.85,-0.02,-9.58,24.07,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.3,13.26,-0.01,0.1,625.8,8.625
94.29,CARRY,23.87,-0.02,-9.58,24.09,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,48.5,13.26,-0.01,0.4,626.0,8.562
94.34,CARRY,23.87,-0.02,-9.58,24.1,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.3,13.26,-0.01,0.1,627.0,8.562
94.39,CARRY,23.89,-0.02,-9.58,24.11,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.9,13.26,-0.01,0.2,627.8,8.562
94.44,CARRY,23.89,-0.02,-9.58,24.12,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.3,13.26,-0.01,0.3,628.3,8.562
