t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
38.01,REGROUND,7.99,-2.36,-9.58,10.02,-0.01,1,0,,,,0.288,-0.187,1.0,13.26,-0.01,,,
38.06,REGROUND,8.01,-2.38,-9.58,10.03,-0.01,1,0,,,,0.281,-0.183,1.6,13.26,-0.01,,,
38.11,REGROUND,8.01,-2.38,-9.58,10.04,-0.01,1,0,,,,0.288,-0.187,1.0,13.26,-0.01,,,
38.16,REGROUND,8.04,-2.4,-9.58,10.05,-0.01,1,0,,,,0.281,-0.183,1.7,13.26,-0.01,,,
38.21,REGROUND,8.04,-2.4,-9.58,10.07,-0.01,1,0,,,,0.289,-0.187,1.0,13.26,-0.01,,,
38.26,REGROUND,8.07,-2.42,-9.58,10.08,-0.01,1,0,,,,0.282,-0.183,1.6,13.26,-0.01,,,
38.31,REGROUND,8.07,-2.42,-9.58,10.09,-0.01,1,0,,,,0.289,-0.187,1.0,13.26,-0.01,,,
38.36,REGROUND,8.09,-2.45,-9.58,10.1,-0.01,1,0,,,,0.282,-0.183,1.6,13.26,-0.01,,,
38.41,REGROUND,8.09,-2.45,-9.58,10.12,-0.01,1,0,,,,0.289,-0.187,1.0,13.26,-0.01,,,
38.46,REGROUND,8.12,-2.47,-9.58,10.13,-0.01,1,0,,,,0.282,-0.183,1.6,13.26,-0.01,,,
38.51,REGROUND,8.12,-2.47,-9.58,10.14,-0.01,1,0,,,,0.289,-0.187,1.0,13.26,-0.01,,,
38.56,REGROUND,8.14,-2.49,-9.58,10.16,-0.01,1,0,,,,0.282,-0.183,1.5,13.26,-0.01,,,
38.61,REGROUND,8.14,-2.49,-9.58,10.17,-0.01,1,0,,,,0.289,-0.187,0.9,13.26,-0.01,,,
38.66,REGROUND,8.17,-2.51,-9.58,10.18,-0.01,1,0,,,,0.283,-0.183,1.6,13.26,-0.01,,,
38.71,REGROUND,8.17,-2.51,-9.58,10.19,-0.01,1,0,,,,0.29,-0.188,1.0,13.26,-0.01,,,
38.76,REGROUND,8.19,-2.53,-9.58,10.21,-0.01,1,0,,,,0.283,-0.183,1.5,13.26,-0.01,,,
38.81,REGROUND,8.19,-2.53,-9.58,10.22,-0.01,1,0,,,,0.29,-0.188,0.9,13.26,-0.01,,,
38.86,REGROUND,8.22,-2.55,-9.58,10.23,-0.01,1,0,,,,0.283,-0.183,1.5,13.26,-0.01,,,
38.91,REGROUND,8.22,-2.55,-9.58,10.24,-0.01,1,0,,,,0.29,-0.188,0.9,13.26,-0.01,,,
38.96,REGROUND,8.25,-2.58,-9.58,10.26,-0.01,1,0,,,,0.283,-0.183,1.6,13.26,-0.01,,,
39.01,REGROUND,8.25,-2.58,-9.58,10.27,-0.01,1,0,,,,0.29,-0.188,1.0,13.26,-0.01,,,
39.06,REGROUND,8.27,-2.6,-9.58,10.28,-0.01,1,0,,,,0.283,-0.183,1.7,13.26,-0.01,,,
39.11,REGROUND,8.27,-2.6,-9.58,10.29,-0.01,1,0,,,,0.29,-0.188,1.0,13.26,-0.01,,,
39.16,REGROUND,8.3,-2.62,-9.58,10.31,-0.01,1,0,,,,0.283,-0.183,1.4,13.26,-0.01,,,
39.21,REGROUND,8.3,-2.62,-9.58,10.32,-0.01,1,0,,,,0.29,-0.187,1.0,13.26,-0.01,,,
39.26,REGROUND,8.32,-2.64,-9.58,10.33,-0.01,1,0,,,,0.283,-0.183,1.6,13.26,-0.01,,,
39.31,REGROUND,8.32,-2.64,-9.58,10.34,-0.01,1,0,,,,0.29,-0.187,1.0,13.26,-0.01,,,
39.36,REGROUND,8.35,-2.67,-9.58,10.36,-0.01,1,0,,,,0.283,-0.183,1.6,13.26,-0.01,,,
39.41,REGROUND,8.35,-2.67,-9.58,10.37,-0.01,1,0,,,,0.29,-0.187,0.9,13.26,-0.01,,,
39.46,REGROUND,8.37,-2.69,-9.58,10.38,-0.01,1,0,,,,0.283,-0.182,1.6,13.26,-0.01,,,
39.51,REGROUND,8.37,-2.69,-9.58,10.39,-0.01,1,0,,,,0.29,-0.187,1.0,13.26,-0.01,,,
39.56,REGROUND,8.4,-2.71,-9.58,10.41,-0.01,1,0,,,,0.283,-0.182,3.6,13.26,-0.01,,,
39.61,REGROUND,8.4,-2.71,-9.58,10.42,-0.01,1,0,,,,0.29,-0.187,0.9,13.26,-0.01,,,
39.66,REGROUND,8.43,-2.73,-9.58,10.43,-0.01,1,0,,,,0.283,-0.182,1.5,13.26,-0.01,,,
39.71,REGROUND,8.43,-2.73,-9.58,10.44,-0.01,1,0,,,,0.29,-0.187,0.9,13.26,-0.01,,,
39.76,REGROUND,8.45,-2.75,-9.58,10.46,-0.01,1,0,,,,0.283,-0.182,1.4,13.26,-0.01,,,
39.81,REGROUND,8.45,-2.75,-9.58,10.47,-0.01,1,0,,,,0.29,-0.187,1.0,13.26,-0.01,,,
39.86,REGROUND,8.48,-2.78,-9.58,10.48,-0.01,1,0,,,,0.283,-0.182,1.5,13.26,-0.01,,,
39.92,REGROUND,8.48,-2.78,-9.58,10.49,-0.01,1,0,,,,0.29,-0.187,1.0,13.26,-0.01,,,
39.97,REGROUND,8.51,-2.8,-9.58,10.51,-0.01,1,0,,,,0.282,-0.182,1.6,13.26,-0.01,,,
40.02,REGROUND,8.51,-2.8,-9.58,10.52,-0.01,1,0,,,,0.289,-0.187,1.0,13.26,-0.01,,,
40.07,REGROUND,8.53,-2.82,-9.58,10.53,-0.01,1,0,,,,0.282,-0.182,1.6,13.26,-0.01,,,
40.12,REGROUND,8.53,-2.82,-9.58,10.54,-0.01,1,0,,,,0.289,-0.187,1.0,13.26,-0.01,,,
40.17,REGROUND,8.56,-2.84,-9.58,10.56,-0.01,1,0,,,,0.282,-0.182,1.6,13.26,-0.01,,,
40.22,REGROUND,8.56,-2.84,-9.58,10.57,-0.01,1,0,,,,0.289,-0.187,1.0,13.26,-0.01,,,
40.27,REGROUND,8.58,-2.86,-9.58,10.58,-0.01,1,0,,,,0.282,-0.182,1.5,13.26,-0.01,,,
40.32,REGROUND,8.58,-2.86,-9.58,10.59,-0.01,1,0,,,,0.289,-0.187,0.9,13.26,-0.01,,,
40.37,REGROUND,8.61,-2.89,-9.58,10.61,-0.01,1,0,,,,0.282,-0.182,1.5,13.26,-0.01,,,
40.42,REGROUND,8.61,-2.89,-9.58,10.62,-0.01,1,0,,,,0.289,-0.187,0.9,13.26,-0.01,,,
40.47,REGROUND,8.64,-2.91,-9.58,10.63,-0.01,1,0,,,,0.282,-0.182,1.6,13.26,-0.01,,,
40.52,REGROUND,8.64,-2.91,-9.58,10.64,-0.01,1,0,,,,0.289,-0.187,1.0,13.26,-0.01,,,
40.57,REGROUND,8.66,-2.93,-9.58,10.66,-0.01,1,0,,,,0.281,-0.182,1.7,13.26,-0.01,,,
40.62,REGROUND,8.66,-2.93,-9.58,10.67,-0.01,1,0,,,,0.288,-0.187,1.0,13.26,-0.01,,,
40.67,REGROUND,8.69,-2.95,-9.58,10.68,-0.01,1,0,,,,0.281,-0.182,1.7,13.26,-0.01,,,
40.72,REGROUND,8.69,-2.95,-9.58,10.69,-0.01,1,0,,,,0.288,-0.187,1.0,13.26,-0.01,,,
40.77,REGROUND,8.72,-2.97,-9.58,10.71,-0.01,1,0,,,,0.281,-0.182,1.7,13.26,-0.01,,,
40.82,REGROUND,8.72,-2.97,-9.58,10.72,-0.01,1,0,,,,0.288,-0.186,1.0,13.26,-0.01,,,
40.87,REGROUND,8.74,-3.0,-9.58,10.73,-0.01,1,0,,,,0.281,-0.182,1.3,13.26,-0.01,,,
40.92,REGROUND,8.74,-3.0,-9.58,10.74,-0.01,1,0,,,,0.288,-0.187,1.0,13.26,-0.01,,,
40.97,REGROUND,8.77,-3.02,-9.58,10.76,-0.01,1,0,,,,0.281,-0.182,1.5,13.26,-0.01,,,
41.02,REGROUND,8.77,-3.02,-9.58,10.77,-0.01,1,0,,,,0.288,-0.187,1.0,13.26,-0.01,,,
41.07,REGROUND,8.79,-3.04,-9.58,10.78,-0.01,1,0,,,,0.281,-0.182,1.6,13.26,-0.01,,,
41.12,REGROUND,8.79,-3.04,-9.58,10.79,-0.01,1,0,,,,0.288,-0.187,1.1,13.26,-0.01,,,
41.17,REGROUND,8.82,-3.06,-9.58,10.81,-0.01,1,0,,,,0.28,-0.182,1.6,13.26,-0.01,,,
41.22,REGROUND,8.82,-3.06,-9.58,10.82,-0.01,1,0,,,,0.288,-0.187,0.9,13.26,-0.01,,,
41.27,REGROUND,8.85,-3.08,-9.58,10.83,-0.01,1,0,,,,0.28,-0.182,1.4,13.26,-0.01,,,
41.32,REGROUND,8.85,-3.08,-9.58,10.84,-0.01,1,0,,,,0.287,-0.187,1.0,13.26,-0.01,,,
41.37,REGROUND,8.87,-3.1,-9.58,10.86,-0.01,1,0,,,,0.28,-0.182,1.9,13.26,-0.01,,,
41.42,REGROUND,8.87,-3.1,-9.58,10.87,-0.01,1,0,,,,0.287,-0.187,1.0,13.26,-0.01,,,
41.47,REGROUND,8.9,-3.13,-9.58,10.88,-0.01,1,0,,,,0.28,-0.182,1.6,13.26,-0.01,,,
41.52,REGROUND,8.9,-3.13,-9.58,10.89,-0.01,1,0,,,,0.287,-0.187,1.1,13.26,-0.01,,,
41.57,REGROUND,8.93,-3.15,-9.58,10.91,-0.01,1,0,,,,0.28,-0.182,1.7,13.26,-0.01,,,
41.62,REGROUND,8.93,-3.15,-9.58,10.92,-0.01,1,0,,,,0.287,-0.187,1.0,13.26,-0.01,,,
41.67,REGROUND,8.95,-3.17,-9.58,10.93,-0.01,1,0,,,,0.28,-0.182,2.0,13.26,-0.01,,,
41.72,REGROUND,8.95,-3.17,-9.58,10.94,-0.01,1,0,,,,0.287,-0.187,1.2,13.26,-0.01,,,
41.77,REGROUND,8.98,-3.19,-9.58,10.96,-0.01,1,0,,,,0.28,-0.182,1.7,13.26,-0.01,,,
41.82,REGROUND,8.98,-3.19,-9.58,10.97,-0.01,1,0,,,,0.287,-0.187,1.1,13.26,-0.01,,,
41.87,REGROUND,9.0,-3.21,-9.58,10.98,-0.01,1,0,,,,0.28,-0.182,1.7,13.26,-0.01,,,
41.92,REGROUND,9.0,-3.21,-9.58,10.99,-0.01,1,0,,,,0.288,-0.187,3.5,13.26,-0.01,,,
41.97,REGROUND,9.03,-3.24,-9.58,11.01,-0.01,1,0,,,,0.281,-0.182,1.5,13.26,-0.01,,,
42.02,REGROUND,9.03,-3.24,-9.58,11.02,-0.01,1,0,,,,0.288,-0.186,1.0,13.26,-0.01,,,
42.07,REGROUND,9.05,-3.26,-9.58,11.03,-0.01,1,0,,,,0.281,-0.182,1.6,13.26,-0.01,,,
42.12,REGROUND,9.05,-3.26,-9.58,11.04,-0.01,1,0,,,,0.288,-0.186,1.0,13.26,-0.01,,,
42.17,REGROUND,9.08,-3.28,-9.58,11.06,-0.01,1,0,,,,0.281,-0.182,1.6,13.26,-0.01,,,
42.22,REGROUND,9.08,-3.28,-9.58,11.07,-0.01,1,0,,,,0.288,-0.186,1.0,13.26,-0.01,,,
42.27,REGROUND,9.1,-3.3,-9.58,11.08,-0.01,1,0,,,,0.281,-0.182,1.7,13.26,-0.01,,,
42.32,REGROUND,9.1,-3.3,-9.58,11.09,-0.01,1,0,,,,0.288,-0.186,0.8,13.26,-0.01,,,
42.37,REGROUND,9.13,-3.32,-9.58,11.11,-0.01,1,0,,,,0.281,-0.182,1.5,13.26,-0.01,,,
42.42,REGROUND,9.13,-3.32,-9.58,11.12,-0.01,1,0,,,,0.289,-0.186,1.0,13.26,-0.01,,,
42.47,REGROUND,9.16,-3.35,-9.58,11.13,-0.01,1,0,,,,0.282,-0.182,1.6,13.26,-0.01,,,
42.52,REGROUND,9.16,-3.35,-9.58,11.14,-0.01,1,0,,,,0.289,-0.187,1.0,13.26,-0.01,,,
42.57,REGROUND,9.18,-3.37,-9.58,11.16,-0.01,1,0,,,,0.282,-0.182,1.6,13.26,-0.01,,,
42.62,REGROUND,9.18,-3.37,-9.58,11.17,-0.01,1,0,,,,0.289,-0.187,0.9,13.26,-0.01,,,
42.67,REGROUND,9.21,-3.39,-9.58,11.18,-0.01,1,0,,,,0.282,-0.182,1.5,13.26,-0.01,,,
42.72,REGROUND,9.21,-3.39,-9.58,11.19,-0.01,1,0,,,,0.289,-0.187,1.0,13.26,-0.01,,,
42.77,REGROUND,9.23,-3.41,-9.58,11.21,-0.01,1,0,,,,0.282,-0.182,1.7,13.26,-0.01,,,
42.82,REGROUND,9.23,-3.41,-9.58,11.22,-0.01,1,0,,,,0.289,-0.187,1.0,13.26,-0.01,,,
42.87,REGROUND,9.26,-3.43,-9.58,11.23,-0.01,1,0,,,,0.282,-0.182,1.7,13.26,-0.01,,,
42.92,REGROUND,9.26,-3.43,-9.58,11.24,-0.01,1,0,,,,0.289,-0.187,1.0,13.26,-0.01,,,
42.97,REGROUND,9.28,-3.45,-9.58,11.26,-0.01,1,0,,,,0.282,-0.182,1.7,13.26,-0.01,,,
43.02,REGROUND,9.28,-3.45,-9.58,11.27,-0.01,1,0,,,,0.289,-0.187,1.0,13.26,-0.01,,,
43.07,REGROUND,9.31,-3.48,-9.58,11.28,-0.01,1,0,,,,0.282,-0.182,1.7,13.26,-0.01,,,
43.12,REGROUND,9.31,-3.48,-9.58,11.29,-0.01,1,0,,,,0.289,-0.187,1.0,13.26,-0.01,,,
43.17,REGROUND,9.34,-3.5,-9.58,11.31,-0.01,1,0,,,,0.282,-0.182,1.6,13.26,-0.01,,,
43.22,REGROUND,9.34,-3.5,-9.58,11.32,-0.01,1,0,,,,0.289,-0.187,0.9,13.26,-0.01,,,
43.27,REGROUND,9.36,-3.52,-9.58,11.33,-0.01,1,0,,,,0.282,-0.182,1.4,13.26,-0.01,,,
43.32,REGROUND,9.36,-3.52,-9.58,11.34,-0.01,1,0,,,,0.289,-0.187,0.9,13.26,-0.01,,,
43.37,REGROUND,9.39,-3.54,-9.58,11.36,-0.01,1,0,,,,0.282,-0.182,1.6,13.26,-0.01,,,
43.42,REGROUND,9.39,-3.54,-9.58,11.37,-0.01,1,0,,,,0.289,-0.187,1.0,13.26,-0.01,,,
43.47,REGROUND,9.41,-3.56,-9.58,11.38,-0.01,1,0,,,,0.282,-0.182,1.9,13.26,-0.01,,,
43.52,REGROUND,9.41,-3.56,-9.58,11.39,-0.01,1,0,,,,0.289,-0.187,1.1,13.26,-0.01,,,
43.57,REGROUND,9.44,-3.59,-9.58,11.41,-0.01,1,0,,,,0.282,-0.182,1.7,13.26,-0.01,,,
43.62,REGROUND,9.44,-3.59,-9.58,11.42,-0.01,1,0,,,,0.289,-0.187,1.1,13.26,-0.01,,,
43.67,REGROUND,9.47,-3.61,-9.58,11.43,-0.01,1,0,,,,0.282,-0.183,1.6,13.26,-0.01,,,
43.72,REGROUND,9.47,-3.61,-9.58,11.44,-0.01,1,0,,,,0.289,-0.187,1.0,13.26,-0.01,,,
43.77,REGROUND,9.49,-3.63,-9.58,11.46,-0.01,1,0,,,,0.282,-0.183,1.7,13.26,-0.01,,,
43.82,REGROUND,9.49,-3.63,-9.58,11.47,-0.01,1,0,,,,0.289,-0.187,1.0,13.26,-0.01,,,
43.87,REGROUND,9.52,-3.65,-9.58,11.48,-0.01,1,0,,,,0.282,-0.183,1.7,13.26,-0.01,,,
43.92,REGROUND,9.52,-3.65,-9.58,11.49,-0.01,1,0,,,,0.289,-0.187,1.0,13.26,-0.01,,,
43.97,REGROUND,9.55,-3.67,-9.58,11.51,-0.01,1,0,,,,0.282,-0.183,1.6,13.26,-0.01,,,
44.02,REGROUND,9.55,-3.67,-9.58,11.52,-0.01,1,0,,,,0.289,-0.187,1.0,13.26,-0.01,,,
44.07,REGROUND,9.57,-3.69,-9.58,11.53,-0.01,1,0,,,,0.281,-0.183,1.5,13.26,-0.01,,,
44.12,REGROUND,9.57,-3.69,-9.58,11.54,-0.01,1,0,,,,0.289,-0.187,0.8,13.26,-0.01,,,
44.17,REGROUND,9.6,-3.72,-9.58,11.56,-0.01,1,0,,,,0.281,-0.182,42.3,13.26,-0.01,,,
44.22,REGROUND,9.6,-3.72,-9.58,11.57,-0.01,1,0,,,,0.288,-0.187,3.5,13.26,-0.01,,,
44.27,REGROUND,9.62,-3.74,-9.58,11.58,-0.01,1,0,,,,0.281,-0.182,1.7,13.26,-0.01,,,
44.32,REGROUND,9.62,-3.74,-9.58,11.59,-0.01,1,0,,,,0.288,-0.187,1.0,13.26,-0.01,,,
44.37,REGROUND,9.65,-3.76,-9.58,11.61,-0.01,1,0,,,,0.281,-0.182,1.6,13.26,-0.01,,,
44.42,REGROUND,9.65,-3.76,-9.58,11.62,-0.01,1,0,,,,0.288,-0.187,1.0,13.26,-0.01,,,
44.47,REGROUND,9.68,-3.78,-9.58,11.63,-0.01,1,0,,,,0.281,-0.182,1.6,13.26,-0.01,,,
44.52,REGROUND,9.68,-3.78,-9.58,11.64,-0.01,1,0,,,,0.288,-0.187,1.0,13.26,-0.01,,,
44.57,REGROUND,9.7,-3.8,-9.58,11.66,-0.01,1,0,,,,0.281,-0.182,1.6,13.26,-0.01,,,
44.62,REGROUND,9.7,-3.8,-9.58,11.67,-0.01,1,0,,,,0.288,-0.187,1.0,13.26,-0.01,,,
44.67,REGROUND,9.73,-3.83,-9.58,11.68,-0.01,1,0,,,,0.281,-0.182,1.5,13.26,-0.01,,,
44.72,REGROUND,9.73,-3.83,-9.58,11.69,-0.01,1,0,,,,0.288,-0.187,0.9,13.26,-0.01,,,
44.77,REGROUND,9.76,-3.85,-9.58,11.71,-0.01,1,0,,,,0.28,-0.182,1.5,13.26,-0.01,,,
44.82,REGROUND,9.76,-3.85,-9.58,11.72,-0.01,1,0,,,,0.288,-0.187,0.9,13.26,-0.01,,,
44.87,REGROUND,9.78,-3.87,-9.58,11.73,-0.01,1,0,,,,0.28,-0.182,1.5,13.26,-0.01,,,
44.92,REGROUND,9.78,-3.87,-9.58,11.74,-0.01,1,0,,,,0.287,-0.187,1.0,13.26,-0.01,,,
44.97,REGROUND,9.81,-3.89,-9.58,11.76,-0.01,1,0,,,,0.28,-0.182,1.6,13.26,-0.01,,,
45.02,REGROUND,9.81,-3.89,-9.58,11.77,-0.01,1,0,,,,0.287,-0.187,1.1,13.26,-0.01,,,
45.07,REGROUND,9.83,-3.91,-9.58,11.78,-0.01,1,0,,,,0.28,-0.182,1.7,13.26,-0.01,,,
45.12,REGROUND,9.83,-3.91,-9.58,11.79,-0.01,1,0,,,,0.287,-0.187,1.0,13.26,-0.01,,,
45.17,REGROUND,9.86,-3.94,-9.58,11.81,-0.01,1,0,,,,0.28,-0.182,1.6,13.26,-0.01,,,
45.22,REGROUND,9.86,-3.94,-9.58,11.82,-0.01,1,0,,,,0.287,-0.187,0.9,13.26,-0.01,,,
45.27,REGROUND,9.89,-3.96,-9.58,11.83,-0.01,1,0,,,,0.28,-0.182,1.6,13.26,-0.01,,,
45.32,REGROUND,9.89,-3.96,-9.58,11.84,-0.01,1,0,,,,0.287,-0.187,1.0,13.26,-0.01,,,
45.37,REGROUND,9.91,-3.98,-9.58,11.86,-0.01,1,0,,,,0.28,-0.182,1.6,13.26,-0.01,,,
45.42,REGROUND,9.91,-3.98,-9.58,11.87,-0.01,1,0,,,,0.287,-0.187,0.8,13.26,-0.01,,,
45.47,REGROUND,9.94,-4.0,-9.58,11.88,-0.01,1,0,,,,0.28,-0.182,1.6,13.26,-0.01,,,
45.52,REGROUND,9.94,-4.0,-9.58,11.89,-0.01,1,0,,,,0.287,-0.187,0.9,13.26,-0.01,,,
45.57,REGROUND,9.96,-4.02,-9.58,11.91,-0.01,1,0,,,,0.28,-0.182,1.6,13.26,-0.01,,,
45.62,REGROUND,9.96,-4.02,-9.58,11.92,-0.01,1,0,,,,0.287,-0.187,1.0,13.26,-0.01,,,
45.67,REGROUND,9.99,-4.05,-9.58,11.93,-0.01,1,0,,,,0.28,-0.182,1.7,13.26,-0.01,,,
45.72,REGROUND,9.99,-4.05,-9.58,11.94,-0.01,1,0,,,,0.287,-0.187,1.1,13.26,-0.01,,,
45.77,REGROUND,10.02,-4.07,-9.58,11.96,-0.01,1,0,,,,0.28,-0.182,1.7,13.26,-0.01,,,
45.82,REGROUND,10.02,-4.07,-9.58,11.97,-0.01,1,0,,,,0.287,-0.187,1.0,13.26,-0.01,,,
45.87,REGROUND,10.04,-4.09,-9.58,11.98,-0.01,1,0,,,,0.28,-0.182,1.4,13.26,-0.01,,,
45.92,REGROUND,10.04,-4.09,-9.58,12.0,-0.01,1,0,,,,0.287,-0.187,1.0,13.26,-0.01,,,
45.97,REGROUND,10.07,-4.11,-9.58,12.01,-0.01,1,0,,,,0.28,-0.182,1.6,13.26,-0.01,,,
46.02,REGROUND,10.07,-4.11,-9.58,12.02,-0.01,1,0,,,,0.288,-0.187,1.0,13.26,-0.01,,,
46.07,REGROUND,10.09,-4.13,-9.58,12.03,-0.01,1,0,,,,0.281,-0.182,1.6,13.26,-0.01,,,
46.12,REGROUND,10.09,-4.13,-9.58,12.05,-0.01,1,0,,,,0.288,-0.187,0.9,13.26,-0.01,,,
46.17,REGROUND,10.12,-4.16,-9.58,12.06,-0.01,1,0,,,,0.281,-0.182,1.6,13.26,-0.01,,,
46.22,REGROUND,10.12,-4.16,-9.58,12.07,-0.01,1,0,,,,0.288,-0.187,0.7,13.26,-0.01,,,
46.27,REGROUND,10.14,-4.18,-9.58,12.08,-0.01,1,0,,,,0.281,-0.182,1.5,13.26,-0.01,,,
46.32,REGROUND,10.14,-4.18,-9.58,12.1,-0.01,1,0,,,,0.288,-0.187,0.8,13.26,-0.01,,,
46.37,REGROUND,10.17,-4.2,-9.58,12.11,-0.01,1,0,,,,0.281,-0.182,1.7,13.26,-0.01,,,
46.42,REGROUND,10.17,-4.2,-9.58,12.12,-0.01,1,0,,,,0.288,-0.187,0.8,13.26,-0.01,,,
46.47,REGROUND,10.19,-4.22,-9.58,12.13,-0.01,1,0,,,,0.281,-0.182,1.6,13.26,-0.01,,,
46.52,REGROUND,10.19,-4.22,-9.58,12.15,-0.01,1,0,,,,0.288,-0.187,1.0,13.26,-0.01,,,
46.57,REGROUND,10.22,-4.24,-9.58,12.16,-0.01,1,0,,,,0.281,-0.182,4.2,13.26,-0.01,,,
46.62,REGROUND,10.22,-4.24,-9.58,12.17,-0.01,1,0,,,,0.288,-0.186,0.8,13.26,-0.01,,,
46.67,REGROUND,10.25,-4.27,-9.58,12.18,-0.01,1,0,,,,0.282,-0.182,1.9,13.26,-0.01,,,
46.72,REGROUND,10.25,-4.27,-9.58,12.2,-0.01,1,0,,,,0.289,-0.186,1.1,13.26,-0.01,,,
46.77,REGROUND,10.27,-4.29,-9.58,12.21,-0.01,1,0,,,,0.282,-0.182,1.5,13.26,-0.01,,,
46.82,REGROUND,10.27,-4.29,-9.58,12.22,-0.01,1,0,,,,0.289,-0.186,0.8,13.26,-0.01,,,
46.87,REGROUND,10.3,-4.31,-9.58,12.23,-0.01,1,0,,,,0.282,-0.182,1.7,13.26,-0.01,,,
46.92,REGROUND,10.3,-4.31,-9.58,12.25,-0.01,1,0,,,,0.289,-0.186,0.7,13.26,-0.01,,,
46.97,REGROUND,10.32,-4.33,-9.58,12.26,-0.01,1,0,,,,0.282,-0.181,1.5,13.26,-0.01,,,
47.03,REGROUND,10.32,-4.33,-9.58,12.27,-0.01,1,0,,,,0.289,-0.186,0.8,13.26,-0.01,,,
47.08,REGROUND,10.35,-4.35,-9.58,12.28,-0.01,1,0,,,,0.282,-0.182,1.6,13.26,-0.01,,,
47.13,REGROUND,10.35,-4.35,-9.58,12.3,-0.01,1,0,,,,0.289,-0.186,1.0,13.26,-0.01,,,
47.18,REGROUND,10.38,-4.38,-9.58,12.31,-0.01,1,0,,,,0.282,-0.182,1.6,13.26,-0.01,,,
47.23,REGROUND,10.38,-4.38,-9.58,12.32,-0.01,1,0,,,,0.289,-0.186,1.0,13.26,-0.01,,,
47.28,REGROUND,10.4,-4.4,-9.58,12.33,-0.01,1,0,,,,0.282,-0.182,1.4,13.26,-0.01,,,
47.33,REGROUND,10.4,-4.4,-9.58,12.35,-0.01,1,0,,,,0.289,-0.186,1.0,13.26,-0.01,,,
47.38,REGROUND,10.43,-4.42,-9.58,12.36,-0.01,1,0,,,,0.282,-0.182,1.5,13.26,-0.01,,,
47.43,REGROUND,10.43,-4.42,-9.58,12.37,-0.01,1,0,,,,0.289,-0.186,1.1,13.26,-0.01,,,
47.48,REGROUND,10.45,-4.44,-9.58,12.38,-0.01,1,0,,,,0.282,-0.182,1.5,13.26,-0.01,,,
47.53,REGROUND,10.45,-4.44,-9.58,12.4,-0.01,1,0,,,,0.289,-0.186,1.0,13.26,-0.01,,,
47.58,REGROUND,10.48,-4.46,-9.58,12.41,-0.01,1,0,,,,0.282,-0.182,1.5,13.26,-0.01,,,
47.63,REGROUND,10.48,-4.46,-9.58,12.42,-0.01,1,0,,,,0.289,-0.186,1.0,13.26,-0.01,,,
47.68,REGROUND,10.51,-4.48,-9.58,12.43,-0.01,1,0,,,,0.282,-0.182,1.6,13.26,-0.01,,,
47.73,REGROUND,10.51,-4.48,-9.58,12.45,-0.01,1,0,,,,0.289,-0.187,0.8,13.26,-0.01,,,
47.78,REGROUND,10.53,-4.51,-9.58,12.46,-0.01,1,0,,,,0.282,-0.182,1.4,13.26,-0.01,,,
47.83,REGROUND,10.53,-4.51,-9.58,12.47,-0.01,1,0,,,,0.289,-0.187,1.0,13.26,-0.01,,,
47.88,REGROUND,10.56,-4.53,-9.58,12.48,-0.01,1,0,,,,0.282,-0.182,1.4,13.26,-0.01,,,
47.93,REGROUND,10.56,-4.53,-9.58,12.5,-0.01,1,0,,,,0.289,-0.187,1.0,13.26,-0.01,,,
47.98,REGROUND,10.58,-4.55,-9.58,12.51,-0.01,1,0,,,,0.282,-0.182,1.6,13.26,-0.01,,,
48.03,REGROUND,10.58,-4.55,-9.58,12.52,-0.01,1,0,,,,0.289,-0.187,1.0,13.26,-0.01,,,
48.08,REGROUND,10.61,-4.57,-9.58,12.53,-0.01,1,0,,,,0.282,-0.183,1.7,13.26,-0.01,,,
48.13,REGROUND,10.61,-4.57,-9.58,12.55,-0.01,1,0,,,,0.289,-0.187,0.9,13.26,-0.01,,,
48.18,REGROUND,10.64,-4.59,-9.58,12.56,-0.01,1,0,,,,0.282,-0.183,1.6,13.26,-0.01,,,
48.23,REGROUND,10.64,-4.59,-9.58,12.57,-0.01,1,0,,,,0.289,-0.187,0.9,13.26,-0.01,,,
48.28,REGROUND,10.66,-4.61,-9.58,12.58,-0.01,1,0,,,,0.282,-0.183,1.6,13.26,-0.01,,,
48.33,REGROUND,10.66,-4.61,-9.58,12.6,-0.01,1,0,,,,0.289,-0.187,0.9,13.26,-0.01,,,
48.38,REGROUND,10.69,-4.64,-9.58,12.61,-0.01,1,0,,,,0.281,-0.183,1.5,13.26,-0.01,,,
48.43,REGROUND,10.69,-4.64,-9.58,12.62,-0.01,1,0,,,,0.289,-0.187,1.0,13.26,-0.01,,,
48.48,REGROUND,10.71,-4.66,-9.58,12.63,-0.01,1,0,,,,0.282,-0.183,1.7,13.26,-0.01,,,
48.53,REGROUND,10.71,-4.66,-9.58,12.65,-0.01,1,0,,,,0.289,-0.187,1.0,13.26,-0.01,,,
48.58,REGROUND,10.74,-4.68,-9.58,12.66,-0.01,1,0,,,,0.281,-0.183,1.6,13.26,-0.01,,,
48.63,REGROUND,10.74,-4.68,-9.58,12.67,-0.01,1,0,,,,0.288,-0.187,1.0,13.26,-0.01,,,
